time,instruction,arg_1,arg_2
4.4,POSITION,'{"5": {"position": 1462, "speed": 8000}}',""
4.41,POSITION,'{"5": {"position": 1465, "speed": 8000}}',""
4.44,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
4.51,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
4.58,POSITION,'{"5": {"position": 1463, "speed": 8000}}',""
4.59,POSITION,'{"5": {"position": 1461, "speed": 8000}}',""
4.62,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',""
4.64,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
4.64,POSITION,'{"5": {"position": 1456, "speed": 8000}}',""
4.66,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
4.67,POSITION,'{"5": {"position": 1448, "speed": 8000}}',""
4.68,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
4.68,POSITION,'{"5": {"position": 1440, "speed": 8000}}',""
4.69,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
4.69,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
4.7,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
4.7,POSITION,'{"5": {"position": 1400, "speed": 8000}}',""
4.72,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
4.72,POSITION,'{"5": {"position": 1354, "speed": 8000}}',""
4.73,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1570, "speed": 8000}}',""
4.73,POSITION,'{"5": {"position": 1209, "speed": 8000}}',""
4.74,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1562, "speed": 8000}}',""
4.74,POSITION,'{"5": {"position": 1190, "speed": 8000}}',""
4.75,POSITION,'{"7": {"position": 1504, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',""
4.76,POSITION,'{"5": {"position": 1176, "speed": 8000}}',""
4.77,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1547, "speed": 8000}}',""
4.77,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
4.78,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1543, "speed": 8000}}',""
4.78,POSITION,'{"5": {"position": 1114, "speed": 8000}}',""
4.79,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',""
4.79,POSITION,'{"5": {"position": 1078, "speed": 8000}}',""
4.8,POSITION,'{"7": {"position": 1522, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',""
4.8,POSITION,'{"5": {"position": 1065, "speed": 8000}}',""
4.82,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',""
4.82,POSITION,'{"5": {"position": 1046, "speed": 8000}}',""
4.83,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',""
4.83,POSITION,'{"5": {"position": 1034, "speed": 8000}}',""
4.84,POSITION,'{"5": {"position": 1029, "speed": 8000}}',""
4.86,POSITION,'{"7": {"position": 1529, "speed": 8000}, "6": {"position": 1526, "speed": 8000}}',""
4.86,POSITION,'{"5": {"position": 1023, "speed": 8000}}',""
4.87,POSITION,'{"5": {"position": 1018, "speed": 8000}}',""
4.88,POSITION,'{"5": {"position": 1016, "speed": 8000}}',""
4.89,POSITION,'{"5": {"position": 1014, "speed": 8000}}',""
4.9,POSITION,'{"5": {"position": 1011, "speed": 8000}}',""
4.93,POSITION,'{"5": {"position": 1009, "speed": 8000}}',""
4.99,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',""
5.02,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',""
5.05,POSITION,'{"7": {"position": 1524, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',""
5.06,POSITION,'{"7": {"position": 1522, "speed": 8000}, "6": {"position": 1534, "speed": 8000}}',""
5.08,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',""
5.11,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',""
5.12,POSITION,'{"5": {"position": 1005, "speed": 8000}}',""
5.13,POSITION,'{"5": {"position": 993, "speed": 8000}}',""
5.14,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
5.14,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
5.15,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1544, "speed": 8000}}',""
5.15,POSITION,'{"5": {"position": 927, "speed": 8000}}',""
5.16,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1553, "speed": 8000}}',""
5.16,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
5.18,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
5.19,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
5.2,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
5.21,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
5.22,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
5.24,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
5.25,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
5.26,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
5.28,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
5.36,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
5.4,POSITION,'{"5": {"position": 809, "speed": 8000}}',""
5.41,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
5.41,POSITION,'{"5": {"position": 815, "speed": 8000}}',""
5.42,POSITION,'{"5": {"position": 820, "speed": 8000}}',""
5.43,POSITION,'{"5": {"position": 823, "speed": 8000}}',""
5.45,POSITION,'{"5": {"position": 827, "speed": 8000}}',""
5.47,POSITION,'{"5": {"position": 830, "speed": 8000}}',""
5.48,POSITION,'{"5": {"position": 832, "speed": 8000}}',""
5.51,POSITION,'{"5": {"position": 834, "speed": 8000}}',""
5.87,POSITION,'{"5": {"position": 832, "speed": 8000}}',""
5.89,POSITION,'{"5": {"position": 830, "speed": 8000}}',""
5.94,POSITION,'{"5": {"position": 827, "speed": 8000}}',""
6.3,POSITION,'{"5": {"position": 829, "speed": 8000}}',""
6.33,POSITION,'{"5": {"position": 831, "speed": 8000}}',""
6.35,POSITION,'{"5": {"position": 834, "speed": 8000}}',""
6.37,POSITION,'{"5": {"position": 839, "speed": 8000}}',""
6.39,POSITION,'{"5": {"position": 842, "speed": 8000}}',""
6.4,POSITION,'{"5": {"position": 850, "speed": 8000}}',""
6.41,POSITION,'{"5": {"position": 855, "speed": 8000}}',""
6.43,POSITION,'{"5": {"position": 864, "speed": 8000}}',""
6.44,POSITION,'{"5": {"position": 872, "speed": 8000}}',""
6.45,POSITION,'{"5": {"position": 875, "speed": 8000}}',""
6.46,POSITION,'{"5": {"position": 881, "speed": 8000}}',""
6.47,POSITION,'{"5": {"position": 883, "speed": 8000}}',""
6.49,POSITION,'{"5": {"position": 890, "speed": 8000}}',""
6.5,POSITION,'{"5": {"position": 894, "speed": 8000}}',""
6.51,POSITION,'{"5": {"position": 904, "speed": 8000}}',""
6.52,POSITION,'{"5": {"position": 911, "speed": 8000}}',""
6.54,POSITION,'{"5": {"position": 917, "speed": 8000}}',""
6.55,POSITION,'{"5": {"position": 929, "speed": 8000}}',""
6.56,POSITION,'{"5": {"position": 939, "speed": 8000}}',""
6.57,POSITION,'{"5": {"position": 945, "speed": 8000}}',""
6.58,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
6.6,POSITION,'{"5": {"position": 963, "speed": 8000}}',""
6.61,POSITION,'{"5": {"position": 972, "speed": 8000}}',""
6.62,POSITION,'{"5": {"position": 995, "speed": 8000}}',""
6.63,POSITION,'{"5": {"position": 1014, "speed": 8000}}',""
6.65,POSITION,'{"5": {"position": 1064, "speed": 8000}}',""
6.66,POSITION,'{"5": {"position": 1091, "speed": 8000}}',""
6.67,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
6.67,POSITION,'{"5": {"position": 1251, "speed": 8000}}',""
6.68,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
6.68,POSITION,'{"5": {"position": 1286, "speed": 8000}}',""
6.69,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1614, "speed": 8000}}',""
6.69,POSITION,'{"5": {"position": 1310, "speed": 8000}}',""
6.71,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
6.71,POSITION,'{"5": {"position": 1486, "speed": 8000}}',""
6.72,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
6.72,POSITION,'{"5": {"position": 1502, "speed": 8000}}',""
6.73,POSITION,'{"5": {"position": 1517, "speed": 8000}}',""
6.75,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
6.75,POSITION,'{"5": {"position": 1550, "speed": 8000}}',""
6.76,POSITION,'{"5": {"position": 1566, "speed": 8000}}',""
6.77,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',""
6.77,POSITION,'{"5": {"position": 1593, "speed": 8000}}',""
6.78,POSITION,'{"5": {"position": 1607, "speed": 8000}}',""
6.8,POSITION,'{"5": {"position": 1620, "speed": 8000}}',""
6.81,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
6.81,POSITION,'{"5": {"position": 1643, "speed": 8000}}',""
6.82,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
6.82,POSITION,'{"5": {"position": 1660, "speed": 8000}}',""
6.84,POSITION,'{"5": {"position": 1665, "speed": 8000}}',""
6.85,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
6.85,POSITION,'{"5": {"position": 1668, "speed": 8000}}',""
6.86,POSITION,'{"5": {"position": 1665, "speed": 8000}}',""
6.87,POSITION,'{"5": {"position": 1660, "speed": 8000}}',""
6.89,POSITION,'{"5": {"position": 1650, "speed": 8000}}',""
6.9,POSITION,'{"5": {"position": 1646, "speed": 8000}}',""
6.91,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
6.91,POSITION,'{"5": {"position": 1634, "speed": 8000}}',""
6.92,POSITION,'{"5": {"position": 1629, "speed": 8000}}',""
6.94,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
6.94,POSITION,'{"5": {"position": 1617, "speed": 8000}}',""
6.95,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',""
6.95,POSITION,'{"5": {"position": 1609, "speed": 8000}}',""
6.96,POSITION,'{"5": {"position": 1606, "speed": 8000}}',""
6.98,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
6.98,POSITION,'{"5": {"position": 1601, "speed": 8000}}',""
6.99,POSITION,'{"5": {"position": 1597, "speed": 8000}}',""
7.0,POSITION,'{"5": {"position": 1595, "speed": 8000}}',""
7.01,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
7.01,POSITION,'{"5": {"position": 1592, "speed": 8000}}',""
7.05,POSITION,'{"5": {"position": 1589, "speed": 8000}}',""
7.07,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1619, "speed": 8000}}',""
7.1,POSITION,'{"5": {"position": 1586, "speed": 8000}}',""
7.11,POSITION,'{"5": {"position": 1584, "speed": 8000}}',""
7.13,POSITION,'{"5": {"position": 1582, "speed": 8000}}',""
7.14,POSITION,'{"5": {"position": 1580, "speed": 8000}}',""
7.2,POSITION,'{"5": {"position": 1577, "speed": 8000}}',""
7.22,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
7.22,POSITION,'{"5": {"position": 1575, "speed": 8000}}',""
7.24,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
7.26,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
7.26,POSITION,'{"5": {"position": 1569, "speed": 8000}}',""
7.27,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
7.27,POSITION,'{"5": {"position": 1555, "speed": 8000}}',""
7.28,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
7.28,POSITION,'{"5": {"position": 1532, "speed": 8000}}',""
7.3,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
7.3,POSITION,'{"5": {"position": 1515, "speed": 8000}}',""
7.31,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
7.31,POSITION,'{"5": {"position": 1474, "speed": 8000}}',""
7.32,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',""
7.32,POSITION,'{"5": {"position": 1448, "speed": 8000}}',""
7.33,POSITION,'{"7": {"position": 1522, "speed": 8000}, "6": {"position": 1534, "speed": 8000}}',""
7.34,POSITION,'{"5": {"position": 1294, "speed": 8000}}',""
7.35,POSITION,'{"7": {"position": 1529, "speed": 8000}, "6": {"position": 1526, "speed": 8000}}',""
7.35,POSITION,'{"5": {"position": 1267, "speed": 8000}}',""
7.36,POSITION,'{"7": {"position": 1532, "speed": 8000}, "6": {"position": 1522, "speed": 8000}}',""
7.36,POSITION,'{"5": {"position": 1252, "speed": 8000}}',""
7.37,POSITION,'{"7": {"position": 1536, "speed": 8000}, "6": {"position": 1516, "speed": 8000}}',""
7.38,POSITION,'{"5": {"position": 1226, "speed": 8000}}',""
7.39,POSITION,'{"7": {"position": 1538, "speed": 8000}, "6": {"position": 1514, "speed": 8000}}',""
7.39,POSITION,'{"5": {"position": 1214, "speed": 8000}}',""
7.4,POSITION,'{"7": {"position": 1540, "speed": 8000}, "6": {"position": 1512, "speed": 8000}}',""
7.4,POSITION,'{"5": {"position": 1193, "speed": 8000}}',""
7.41,POSITION,'{"7": {"position": 1541, "speed": 8000}, "6": {"position": 1510, "speed": 8000}}',""
7.41,POSITION,'{"5": {"position": 1176, "speed": 8000}}',""
7.43,POSITION,'{"5": {"position": 1169, "speed": 8000}}',""
7.44,POSITION,'{"5": {"position": 1159, "speed": 8000}}',""
7.45,POSITION,'{"5": {"position": 1155, "speed": 8000}}',""
7.46,POSITION,'{"7": {"position": 1540, "speed": 8000}, "6": {"position": 1512, "speed": 8000}}',""
7.46,POSITION,'{"5": {"position": 1149, "speed": 8000}}',""
7.47,POSITION,'{"5": {"position": 1147, "speed": 8000}}',""
7.49,POSITION,'{"7": {"position": 1538, "speed": 8000}, "6": {"position": 1514, "speed": 8000}}',""
7.49,POSITION,'{"5": {"position": 1144, "speed": 8000}}',""
7.51,POSITION,'{"7": {"position": 1536, "speed": 8000}, "6": {"position": 1517, "speed": 8000}}',""
7.51,POSITION,'{"5": {"position": 1142, "speed": 8000}}',""
7.53,POSITION,'{"5": {"position": 1138, "speed": 8000}}',""
7.54,POSITION,'{"7": {"position": 1534, "speed": 8000}, "6": {"position": 1519, "speed": 8000}}',""
7.54,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
7.55,POSITION,'{"5": {"position": 1134, "speed": 8000}}',""
7.56,POSITION,'{"5": {"position": 1132, "speed": 8000}}',""
7.58,POSITION,'{"7": {"position": 1533, "speed": 8000}, "6": {"position": 1521, "speed": 8000}}',""
7.59,POSITION,'{"5": {"position": 1130, "speed": 8000}}',""
7.6,POSITION,'{"5": {"position": 1128, "speed": 8000}}',""
7.61,POSITION,'{"5": {"position": 1125, "speed": 8000}}',""
7.63,POSITION,'{"7": {"position": 1531, "speed": 8000}, "6": {"position": 1522, "speed": 8000}}',""
7.63,POSITION,'{"5": {"position": 1119, "speed": 8000}}',""
7.65,POSITION,'{"5": {"position": 1115, "speed": 8000}}',""
7.66,POSITION,'{"5": {"position": 1106, "speed": 8000}}',""
7.67,POSITION,'{"5": {"position": 1103, "speed": 8000}}',""
7.68,POSITION,'{"7": {"position": 1530, "speed": 8000}, "6": {"position": 1524, "speed": 8000}}',""
7.68,POSITION,'{"5": {"position": 1095, "speed": 8000}}',""
7.7,POSITION,'{"5": {"position": 1089, "speed": 8000}}',""
7.71,POSITION,'{"5": {"position": 1086, "speed": 8000}}',""
7.72,POSITION,'{"5": {"position": 1081, "speed": 8000}}',""
7.73,POSITION,'{"5": {"position": 1079, "speed": 8000}}',""
7.75,POSITION,'{"5": {"position": 1074, "speed": 8000}}',""
7.76,POSITION,'{"5": {"position": 1072, "speed": 8000}}',""
7.77,POSITION,'{"5": {"position": 1069, "speed": 8000}}',""
7.78,POSITION,'{"7": {"position": 1529, "speed": 8000}, "6": {"position": 1526, "speed": 8000}}',""
7.78,POSITION,'{"5": {"position": 1064, "speed": 8000}}',""
7.79,POSITION,'{"5": {"position": 1058, "speed": 8000}}',""
7.81,POSITION,'{"5": {"position": 1055, "speed": 8000}}',""
7.82,POSITION,'{"5": {"position": 1053, "speed": 8000}}',""
7.83,POSITION,'{"5": {"position": 1048, "speed": 8000}}',""
7.84,POSITION,'{"5": {"position": 1046, "speed": 8000}}',""
7.85,POSITION,'{"5": {"position": 1042, "speed": 8000}}',""
7.87,POSITION,'{"5": {"position": 1039, "speed": 8000}}',""
7.88,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1527, "speed": 8000}}',""
7.88,POSITION,'{"5": {"position": 1032, "speed": 8000}}',""
7.89,POSITION,'{"5": {"position": 1028, "speed": 8000}}',""
7.9,POSITION,'{"5": {"position": 1022, "speed": 8000}}',""
7.92,POSITION,'{"5": {"position": 1020, "speed": 8000}}',""
7.93,POSITION,'{"7": {"position": 1526, "speed": 8000}, "6": {"position": 1529, "speed": 8000}}',""
7.93,POSITION,'{"5": {"position": 1014, "speed": 8000}}',""
7.95,POSITION,'{"5": {"position": 1008, "speed": 8000}}',""
7.96,POSITION,'{"5": {"position": 999, "speed": 8000}}',""
7.98,POSITION,'{"5": {"position": 989, "speed": 8000}}',""
7.99,POSITION,'{"7": {"position": 1524, "speed": 8000}, "6": {"position": 1531, "speed": 8000}}',""
7.99,POSITION,'{"5": {"position": 983, "speed": 8000}}',""
8.0,POSITION,'{"5": {"position": 972, "speed": 8000}}',""
8.01,POSITION,'{"5": {"position": 963, "speed": 8000}}',""
8.02,POSITION,'{"5": {"position": 959, "speed": 8000}}',""
8.04,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',""
8.04,POSITION,'{"5": {"position": 955, "speed": 8000}}',""
8.05,POSITION,'{"5": {"position": 948, "speed": 8000}}',""
8.06,POSITION,'{"5": {"position": 943, "speed": 8000}}',""
8.08,POSITION,'{"5": {"position": 937, "speed": 8000}}',""
8.1,POSITION,'{"5": {"position": 934, "speed": 8000}}',""
8.11,POSITION,'{"5": {"position": 929, "speed": 8000}}',""
8.12,POSITION,'{"5": {"position": 923, "speed": 8000}}',""
8.13,POSITION,'{"7": {"position": 1521, "speed": 8000}, "6": {"position": 1535, "speed": 8000}}',""
8.13,POSITION,'{"5": {"position": 921, "speed": 8000}}',""
8.15,POSITION,'{"5": {"position": 916, "speed": 8000}}',""
8.16,POSITION,'{"5": {"position": 914, "speed": 8000}}',""
8.17,POSITION,'{"5": {"position": 911, "speed": 8000}}',""
8.2,POSITION,'{"5": {"position": 908, "speed": 8000}}',""
8.22,POSITION,'{"7": {"position": 1520, "speed": 8000}, "6": {"position": 1537, "speed": 8000}}',""
8.22,POSITION,'{"5": {"position": 906, "speed": 8000}}',""
8.23,POSITION,'{"5": {"position": 904, "speed": 8000}}',""
8.24,POSITION,'{"5": {"position": 902, "speed": 8000}}',""
8.25,POSITION,'{"5": {"position": 900, "speed": 8000}}',""
8.27,POSITION,'{"5": {"position": 898, "speed": 8000}}',""
8.28,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1538, "speed": 8000}}',""
8.28,POSITION,'{"5": {"position": 896, "speed": 8000}}',""
8.29,POSITION,'{"5": {"position": 894, "speed": 8000}}',""
8.31,POSITION,'{"5": {"position": 891, "speed": 8000}}',""
8.33,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',""
8.33,POSITION,'{"5": {"position": 889, "speed": 8000}}',""
8.35,POSITION,'{"5": {"position": 887, "speed": 8000}}',""
8.37,POSITION,'{"7": {"position": 1516, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
