time,instruction,arg_1,arg_2
6.39,POSITION,'{"4": {"position": 1036, "speed": 8000}, "1": {"position": 1036, "speed": 8000}}',""
6.4,POSITION,'{"2": {"position": 1295, "speed": 8000}, "3": {"position": 1704, "speed": 8000}}',""
6.4,POSITION,'{"4": {"position": 1028, "speed": 8000}, "1": {"position": 1028, "speed": 8000}}',""
6.42,POSITION,'{"2": {"position": 1298, "speed": 8000}, "3": {"position": 1701, "speed": 8000}}',""
6.42,POSITION,'{"4": {"position": 1022, "speed": 8000}, "1": {"position": 1022, "speed": 8000}}',""
6.43,POSITION,'{"4": {"position": 1018, "speed": 8000}, "1": {"position": 1018, "speed": 8000}}',""
6.44,POSITION,'{"2": {"position": 1304, "speed": 8000}, "3": {"position": 1695, "speed": 8000}}',""
6.44,POSITION,'{"4": {"position": 1010, "speed": 8000}, "1": {"position": 1010, "speed": 8000}}',""
6.45,POSITION,'{"2": {"position": 1306, "speed": 8000}, "3": {"position": 1693, "speed": 8000}}',""
6.45,POSITION,'{"4": {"position": 1006, "speed": 8000}, "1": {"position": 1006, "speed": 8000}}',""
6.47,POSITION,'{"2": {"position": 1310, "speed": 8000}, "3": {"position": 1689, "speed": 8000}}',""
6.47,POSITION,'{"4": {"position": 996, "speed": 8000}, "1": {"position": 996, "speed": 8000}}',""
6.48,POSITION,'{"4": {"position": 986, "speed": 8000}, "1": {"position": 986, "speed": 8000}}',""
6.48,POSITION,'{"0": {"position": 2139, "speed": 8000}}',""
6.49,POSITION,'{"2": {"position": 1313, "speed": 8000}, "3": {"position": 1686, "speed": 8000}}',""
6.49,POSITION,'{"4": {"position": 982, "speed": 8000}, "1": {"position": 982, "speed": 8000}}',""
6.51,POSITION,'{"2": {"position": 1315, "speed": 8000}, "3": {"position": 1684, "speed": 8000}}',""
6.51,POSITION,'{"4": {"position": 973, "speed": 8000}, "1": {"position": 973, "speed": 8000}}',""
6.51,POSITION,'{"0": {"position": 2142, "speed": 8000}}',""
6.52,POSITION,'{"2": {"position": 1317, "speed": 8000}, "3": {"position": 1682, "speed": 8000}}',""
6.52,POSITION,'{"4": {"position": 964, "speed": 8000}, "1": {"position": 964, "speed": 8000}}',""
6.52,POSITION,'{"0": {"position": 2149, "speed": 8000}}',""
6.53,POSITION,'{"4": {"position": 961, "speed": 8000}, "1": {"position": 961, "speed": 8000}}',""
6.54,POSITION,'{"0": {"position": 2153, "speed": 8000}}',""
6.55,POSITION,'{"2": {"position": 1319, "speed": 8000}, "3": {"position": 1680, "speed": 8000}}',""
6.55,POSITION,'{"4": {"position": 954, "speed": 8000}, "1": {"position": 954, "speed": 8000}}',""
6.55,POSITION,'{"0": {"position": 2160, "speed": 8000}}',""
6.56,POSITION,'{"4": {"position": 952, "speed": 8000}, "1": {"position": 952, "speed": 8000}}',""
6.56,POSITION,'{"0": {"position": 2164, "speed": 8000}}',""
6.57,POSITION,'{"2": {"position": 1321, "speed": 8000}, "3": {"position": 1678, "speed": 8000}}',""
6.57,POSITION,'{"4": {"position": 946, "speed": 8000}, "1": {"position": 946, "speed": 8000}}',""
6.58,POSITION,'{"0": {"position": 2171, "speed": 8000}}',""
6.59,POSITION,'{"2": {"position": 1323, "speed": 8000}, "3": {"position": 1676, "speed": 8000}}',""
6.59,POSITION,'{"4": {"position": 939, "speed": 8000}, "1": {"position": 939, "speed": 8000}}',""
6.59,POSITION,'{"0": {"position": 2177, "speed": 8000}}',""
6.6,POSITION,'{"4": {"position": 936, "speed": 8000}, "1": {"position": 936, "speed": 8000}}',""
6.6,POSITION,'{"0": {"position": 2180, "speed": 8000}}',""
6.62,POSITION,'{"4": {"position": 929, "speed": 8000}, "1": {"position": 929, "speed": 8000}}',""
6.62,POSITION,'{"0": {"position": 2186, "speed": 8000}}',""
6.63,POSITION,'{"2": {"position": 1328, "speed": 8000}, "3": {"position": 1671, "speed": 8000}}',""
6.63,POSITION,'{"4": {"position": 921, "speed": 8000}, "1": {"position": 921, "speed": 8000}}',""
6.63,POSITION,'{"0": {"position": 2200, "speed": 8000}}',""
6.64,POSITION,'{"2": {"position": 1333, "speed": 8000}, "3": {"position": 1666, "speed": 8000}}',""
6.65,POSITION,'{"4": {"position": 913, "speed": 8000}, "1": {"position": 913, "speed": 8000}}',""
6.66,POSITION,'{"2": {"position": 1335, "speed": 8000}, "3": {"position": 1664, "speed": 8000}}',""
6.66,POSITION,'{"4": {"position": 910, "speed": 8000}, "1": {"position": 910, "speed": 8000}}',""
6.67,POSITION,'{"2": {"position": 1338, "speed": 8000}, "3": {"position": 1661, "speed": 8000}}',""
6.67,POSITION,'{"4": {"position": 905, "speed": 8000}, "1": {"position": 905, "speed": 8000}}',""
6.68,POSITION,'{"4": {"position": 901, "speed": 8000}, "1": {"position": 901, "speed": 8000}}',""
6.7,POSITION,'{"2": {"position": 1340, "speed": 8000}, "3": {"position": 1659, "speed": 8000}}',""
6.7,POSITION,'{"4": {"position": 899, "speed": 8000}, "1": {"position": 899, "speed": 8000}}',""
6.71,POSITION,'{"2": {"position": 1342, "speed": 8000}, "3": {"position": 1657, "speed": 8000}}',""
6.71,POSITION,'{"4": {"position": 894, "speed": 8000}, "1": {"position": 894, "speed": 8000}}',""
6.72,POSITION,'{"2": {"position": 1345, "speed": 8000}, "3": {"position": 1654, "speed": 8000}}',""
6.72,POSITION,'{"4": {"position": 891, "speed": 8000}, "1": {"position": 891, "speed": 8000}}',""
6.74,POSITION,'{"2": {"position": 1349, "speed": 8000}, "3": {"position": 1650, "speed": 8000}}',""
6.74,POSITION,'{"4": {"position": 886, "speed": 8000}, "1": {"position": 886, "speed": 8000}}',""
6.75,POSITION,'{"2": {"position": 1352, "speed": 8000}, "3": {"position": 1647, "speed": 8000}}',""
6.75,POSITION,'{"4": {"position": 882, "speed": 8000}, "1": {"position": 882, "speed": 8000}}',""
6.77,POSITION,'{"2": {"position": 1356, "speed": 8000}, "3": {"position": 1643, "speed": 8000}}',""
6.77,POSITION,'{"4": {"position": 880, "speed": 8000}, "1": {"position": 880, "speed": 8000}}',""
6.79,POSITION,'{"2": {"position": 1358, "speed": 8000}, "3": {"position": 1641, "speed": 8000}}',""
6.8,POSITION,'{"2": {"position": 1363, "speed": 8000}, "3": {"position": 1636, "speed": 8000}}',""
6.8,POSITION,'{"4": {"position": 877, "speed": 8000}, "1": {"position": 877, "speed": 8000}}',""
6.81,POSITION,'{"2": {"position": 1366, "speed": 8000}, "3": {"position": 1633, "speed": 8000}}',""
6.83,POSITION,'{"2": {"position": 1373, "speed": 8000}, "3": {"position": 1626, "speed": 8000}}',""
6.83,POSITION,'{"4": {"position": 874, "speed": 8000}, "1": {"position": 874, "speed": 8000}}',""
6.84,POSITION,'{"2": {"position": 1379, "speed": 8000}, "3": {"position": 1620, "speed": 8000}}',""
6.84,POSITION,'{"4": {"position": 872, "speed": 8000}, "1": {"position": 872, "speed": 8000}}',""
6.85,POSITION,'{"2": {"position": 1382, "speed": 8000}, "3": {"position": 1617, "speed": 8000}}',""
6.86,POSITION,'{"2": {"position": 1385, "speed": 8000}, "3": {"position": 1614, "speed": 8000}}',""
6.89,POSITION,'{"4": {"position": 870, "speed": 8000}, "1": {"position": 870, "speed": 8000}}',""
6.9,POSITION,'{"2": {"position": 1391, "speed": 8000}, "3": {"position": 1608, "speed": 8000}}',""
6.91,POSITION,'{"2": {"position": 1397, "speed": 8000}, "3": {"position": 1602, "speed": 8000}}',""
6.92,POSITION,'{"2": {"position": 1401, "speed": 8000}, "3": {"position": 1598, "speed": 8000}}',""
6.92,POSITION,'{"4": {"position": 867, "speed": 8000}, "1": {"position": 867, "speed": 8000}}',""
6.94,POSITION,'{"2": {"position": 1407, "speed": 8000}, "3": {"position": 1592, "speed": 8000}}',""
6.95,POSITION,'{"2": {"position": 1409, "speed": 8000}, "3": {"position": 1590, "speed": 8000}}',""
6.95,POSITION,'{"4": {"position": 865, "speed": 8000}, "1": {"position": 865, "speed": 8000}}',""
6.96,POSITION,'{"2": {"position": 1412, "speed": 8000}, "3": {"position": 1587, "speed": 8000}}',""
6.98,POSITION,'{"2": {"position": 1414, "speed": 8000}, "3": {"position": 1585, "speed": 8000}}',""
6.99,POSITION,'{"4": {"position": 862, "speed": 8000}, "1": {"position": 862, "speed": 8000}}',""
7.01,POSITION,'{"2": {"position": 1417, "speed": 8000}, "3": {"position": 1582, "speed": 8000}}',""
7.03,POSITION,'{"2": {"position": 1419, "speed": 8000}, "3": {"position": 1580, "speed": 8000}}',""
7.05,POSITION,'{"2": {"position": 1422, "speed": 8000}, "3": {"position": 1577, "speed": 8000}}',""
7.06,POSITION,'{"2": {"position": 1426, "speed": 8000}, "3": {"position": 1573, "speed": 8000}}',""
7.06,POSITION,'{"4": {"position": 860, "speed": 8000}, "1": {"position": 860, "speed": 8000}}',""
7.07,POSITION,'{"2": {"position": 1429, "speed": 8000}, "3": {"position": 1570, "speed": 8000}}',""
7.08,POSITION,'{"2": {"position": 1434, "speed": 8000}, "3": {"position": 1565, "speed": 8000}}',""
7.09,POSITION,'{"4": {"position": 858, "speed": 8000}, "1": {"position": 858, "speed": 8000}}',""
7.1,POSITION,'{"2": {"position": 1439, "speed": 8000}, "3": {"position": 1560, "speed": 8000}}',""
7.11,POSITION,'{"2": {"position": 1441, "speed": 8000}, "3": {"position": 1558, "speed": 8000}}',""
7.13,POSITION,'{"2": {"position": 1446, "speed": 8000}, "3": {"position": 1553, "speed": 8000}}',""
7.14,POSITION,'{"4": {"position": 855, "speed": 8000}, "1": {"position": 855, "speed": 8000}}',""
7.15,POSITION,'{"2": {"position": 1451, "speed": 8000}, "3": {"position": 1548, "speed": 8000}}',""
7.15,POSITION,'{"4": {"position": 853, "speed": 8000}, "1": {"position": 853, "speed": 8000}}',""
7.16,POSITION,'{"2": {"position": 1453, "speed": 8000}, "3": {"position": 1546, "speed": 8000}}',""
7.17,POSITION,'{"2": {"position": 1457, "speed": 8000}, "3": {"position": 1542, "speed": 8000}}',""
7.17,POSITION,'{"4": {"position": 851, "speed": 8000}, "1": {"position": 851, "speed": 8000}}',""
7.19,POSITION,'{"2": {"position": 1460, "speed": 8000}, "3": {"position": 1539, "speed": 8000}}',""
7.19,POSITION,'{"4": {"position": 848, "speed": 8000}, "1": {"position": 848, "speed": 8000}}',""
7.2,POSITION,'{"2": {"position": 1465, "speed": 8000}, "3": {"position": 1534, "speed": 8000}}',""
7.2,POSITION,'{"4": {"position": 845, "speed": 8000}, "1": {"position": 845, "speed": 8000}}',""
7.21,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
7.21,POSITION,'{"4": {"position": 842, "speed": 8000}, "1": {"position": 842, "speed": 8000}}',""
7.23,POSITION,'{"2": {"position": 1471, "speed": 8000}, "3": {"position": 1528, "speed": 8000}}',""
7.24,POSITION,'{"2": {"position": 1474, "speed": 8000}, "3": {"position": 1525, "speed": 8000}}',""
7.24,POSITION,'{"4": {"position": 839, "speed": 8000}, "1": {"position": 839, "speed": 8000}}',""
7.25,POSITION,'{"2": {"position": 1477, "speed": 8000}, "3": {"position": 1522, "speed": 8000}}',""
7.25,POSITION,'{"4": {"position": 835, "speed": 8000}, "1": {"position": 835, "speed": 8000}}',""
7.27,POSITION,'{"4": {"position": 831, "speed": 8000}, "1": {"position": 831, "speed": 8000}}',""
7.28,POSITION,'{"2": {"position": 1479, "speed": 8000}, "3": {"position": 1520, "speed": 8000}}',""
7.28,POSITION,'{"4": {"position": 827, "speed": 8000}, "1": {"position": 827, "speed": 8000}}',""
7.29,POSITION,'{"4": {"position": 824, "speed": 8000}, "1": {"position": 824, "speed": 8000}}',""
7.32,POSITION,'{"4": {"position": 821, "speed": 8000}, "1": {"position": 821, "speed": 8000}}',""
7.33,POSITION,'{"4": {"position": 818, "speed": 8000}, "1": {"position": 818, "speed": 8000}}',""
7.34,POSITION,'{"4": {"position": 816, "speed": 8000}, "1": {"position": 816, "speed": 8000}}',""
7.35,POSITION,'{"2": {"position": 1482, "speed": 8000}, "3": {"position": 1517, "speed": 8000}}',""
7.35,POSITION,'{"4": {"position": 800, "speed": 8000}, "1": {"position": 800, "speed": 8000}}',""
7.38,POSITION,'{"2": {"position": 1484, "speed": 8000}, "3": {"position": 1515, "speed": 8000}}',""
7.4,POSITION,'{"0": {"position": 2198, "speed": 8000}}',""
7.42,POSITION,'{"0": {"position": 2196, "speed": 8000}}',""
7.44,POSITION,'{"0": {"position": 2193, "speed": 8000}}',""
7.47,POSITION,'{"0": {"position": 2190, "speed": 8000}}',""
7.51,POSITION,'{"0": {"position": 2187, "speed": 8000}}',""
7.59,POSITION,'{"0": {"position": 2184, "speed": 8000}}',""
7.61,POSITION,'{"0": {"position": 2182, "speed": 8000}}',""
7.63,POSITION,'{"0": {"position": 2180, "speed": 8000}}',""
7.67,POSITION,'{"0": {"position": 2177, "speed": 8000}}',""
7.7,POSITION,'{"2": {"position": 1482, "speed": 8000}, "3": {"position": 1517, "speed": 8000}}',""
7.72,POSITION,'{"2": {"position": 1480, "speed": 8000}, "3": {"position": 1519, "speed": 8000}}',""
7.73,POSITION,'{"2": {"position": 1474, "speed": 8000}, "3": {"position": 1525, "speed": 8000}}',""
7.73,POSITION,'{"0": {"position": 2182, "speed": 8000}}',""
7.74,POSITION,'{"2": {"position": 1466, "speed": 8000}, "3": {"position": 1533, "speed": 8000}}',""
7.74,POSITION,'{"0": {"position": 2200, "speed": 8000}}',""
7.75,POSITION,'{"2": {"position": 1462, "speed": 8000}, "3": {"position": 1537, "speed": 8000}}',""
7.77,POSITION,'{"2": {"position": 1448, "speed": 8000}, "3": {"position": 1551, "speed": 8000}}',""
7.78,POSITION,'{"2": {"position": 1441, "speed": 8000}, "3": {"position": 1558, "speed": 8000}}',""
7.79,POSITION,'{"2": {"position": 1431, "speed": 8000}, "3": {"position": 1568, "speed": 8000}}',""
7.8,POSITION,'{"2": {"position": 1428, "speed": 8000}, "3": {"position": 1571, "speed": 8000}}',""
7.82,POSITION,'{"2": {"position": 1423, "speed": 8000}, "3": {"position": 1576, "speed": 8000}}',""
7.83,POSITION,'{"2": {"position": 1420, "speed": 8000}, "3": {"position": 1579, "speed": 8000}}',""
7.86,POSITION,'{"2": {"position": 1417, "speed": 8000}, "3": {"position": 1582, "speed": 8000}}',""
7.88,POSITION,'{"2": {"position": 1415, "speed": 8000}, "3": {"position": 1584, "speed": 8000}}',""
7.89,POSITION,'{"2": {"position": 1412, "speed": 8000}, "3": {"position": 1587, "speed": 8000}}',""
7.91,POSITION,'{"2": {"position": 1409, "speed": 8000}, "3": {"position": 1590, "speed": 8000}}',""
7.93,POSITION,'{"2": {"position": 1406, "speed": 8000}, "3": {"position": 1593, "speed": 8000}}',""
7.94,POSITION,'{"2": {"position": 1402, "speed": 8000}, "3": {"position": 1597, "speed": 8000}}',""
7.95,POSITION,'{"2": {"position": 1395, "speed": 8000}, "3": {"position": 1604, "speed": 8000}}',""
7.96,POSITION,'{"2": {"position": 1391, "speed": 8000}, "3": {"position": 1608, "speed": 8000}}',""
7.98,POSITION,'{"2": {"position": 1384, "speed": 8000}, "3": {"position": 1615, "speed": 8000}}',""
7.99,POSITION,'{"2": {"position": 1381, "speed": 8000}, "3": {"position": 1618, "speed": 8000}}',""
8.0,POSITION,'{"2": {"position": 1376, "speed": 8000}, "3": {"position": 1623, "speed": 8000}}',""
8.03,POSITION,'{"2": {"position": 1373, "speed": 8000}, "3": {"position": 1626, "speed": 8000}}',""
8.04,POSITION,'{"2": {"position": 1371, "speed": 8000}, "3": {"position": 1628, "speed": 8000}}',""
8.07,POSITION,'{"2": {"position": 1369, "speed": 8000}, "3": {"position": 1630, "speed": 8000}}',""
8.12,POSITION,'{"0": {"position": 2194, "speed": 8000}}',""
8.13,POSITION,'{"0": {"position": 2192, "speed": 8000}}',""
8.14,POSITION,'{"0": {"position": 2187, "speed": 8000}}',""
8.15,POSITION,'{"0": {"position": 2183, "speed": 8000}}',""
8.17,POSITION,'{"2": {"position": 1375, "speed": 8000}, "3": {"position": 1624, "speed": 8000}}',""
8.17,POSITION,'{"0": {"position": 2173, "speed": 8000}}',""
8.18,POSITION,'{"2": {"position": 1382, "speed": 8000}, "3": {"position": 1617, "speed": 8000}}',""
8.18,POSITION,'{"0": {"position": 2160, "speed": 8000}}',""
8.19,POSITION,'{"2": {"position": 1387, "speed": 8000}, "3": {"position": 1612, "speed": 8000}}',""
8.19,POSITION,'{"0": {"position": 2153, "speed": 8000}}',""
8.21,POSITION,'{"2": {"position": 1395, "speed": 8000}, "3": {"position": 1604, "speed": 8000}}',""
8.21,POSITION,'{"0": {"position": 2139, "speed": 8000}}',""
8.22,POSITION,'{"2": {"position": 1401, "speed": 8000}, "3": {"position": 1598, "speed": 8000}}',""
8.22,POSITION,'{"0": {"position": 2124, "speed": 8000}}',""
8.23,POSITION,'{"2": {"position": 1403, "speed": 8000}, "3": {"position": 1596, "speed": 8000}}',""
8.23,POSITION,'{"0": {"position": 2116, "speed": 8000}}',""
8.25,POSITION,'{"2": {"position": 1407, "speed": 8000}, "3": {"position": 1592, "speed": 8000}}',""
8.25,POSITION,'{"0": {"position": 2101, "speed": 8000}}',""
8.26,POSITION,'{"0": {"position": 2094, "speed": 8000}}',""
8.27,POSITION,'{"2": {"position": 1409, "speed": 8000}, "3": {"position": 1590, "speed": 8000}}',""
8.27,POSITION,'{"0": {"position": 2075, "speed": 8000}}',""
8.28,POSITION,'{"0": {"position": 2053, "speed": 8000}}',""
8.3,POSITION,'{"0": {"position": 2043, "speed": 8000}}',""
8.31,POSITION,'{"2": {"position": 1412, "speed": 8000}, "3": {"position": 1587, "speed": 8000}}',""
8.31,POSITION,'{"0": {"position": 2027, "speed": 8000}}',""
8.33,POSITION,'{"0": {"position": 2020, "speed": 8000}}',""
8.34,POSITION,'{"0": {"position": 2009, "speed": 8000}}',""
8.35,POSITION,'{"0": {"position": 2001, "speed": 8000}}',""
8.37,POSITION,'{"0": {"position": 1998, "speed": 8000}}',""
8.38,POSITION,'{"0": {"position": 1994, "speed": 8000}}',""
8.39,POSITION,'{"0": {"position": 1992, "speed": 8000}}',""
8.45,POSITION,'{"0": {"position": 1995, "speed": 8000}}',""
8.46,POSITION,'{"0": {"position": 1998, "speed": 8000}}',""
8.47,POSITION,'{"2": {"position": 1402, "speed": 8000}, "3": {"position": 1597, "speed": 8000}}',""
8.47,POSITION,'{"0": {"position": 2004, "speed": 8000}}',""
8.49,POSITION,'{"2": {"position": 1393, "speed": 8000}, "3": {"position": 1606, "speed": 8000}}',""
8.49,POSITION,'{"0": {"position": 2008, "speed": 8000}}',""
8.5,POSITION,'{"2": {"position": 1371, "speed": 8000}, "3": {"position": 1628, "speed": 8000}}',""
8.5,POSITION,'{"0": {"position": 2021, "speed": 8000}}',""
8.51,POSITION,'{"2": {"position": 1352, "speed": 8000}, "3": {"position": 1647, "speed": 8000}}',""
8.51,POSITION,'{"0": {"position": 2037, "speed": 8000}}',""
8.53,POSITION,'{"2": {"position": 1342, "speed": 8000}, "3": {"position": 1657, "speed": 8000}}',""
8.53,POSITION,'{"0": {"position": 2045, "speed": 8000}}',""
8.54,POSITION,'{"2": {"position": 1321, "speed": 8000}, "3": {"position": 1678, "speed": 8000}}',""
8.54,POSITION,'{"0": {"position": 2060, "speed": 8000}}',""
8.55,POSITION,'{"2": {"position": 1303, "speed": 8000}, "3": {"position": 1696, "speed": 8000}}',""
8.55,POSITION,'{"0": {"position": 2078, "speed": 8000}}',""
8.57,POSITION,'{"2": {"position": 1295, "speed": 8000}, "3": {"position": 1704, "speed": 8000}}',""
8.57,POSITION,'{"0": {"position": 2085, "speed": 8000}}',""
8.58,POSITION,'{"2": {"position": 1279, "speed": 8000}, "3": {"position": 1720, "speed": 8000}}',""
8.58,POSITION,'{"0": {"position": 2097, "speed": 8000}}',""
8.59,POSITION,'{"2": {"position": 1265, "speed": 8000}, "3": {"position": 1734, "speed": 8000}}',""
8.59,POSITION,'{"4": {"position": 806, "speed": 8000}, "1": {"position": 806, "speed": 8000}}',""
8.6,POSITION,'{"0": {"position": 2110, "speed": 8000}}',""
8.61,POSITION,'{"2": {"position": 1258, "speed": 8000}, "3": {"position": 1741, "speed": 8000}}',""
8.61,POSITION,'{"4": {"position": 808, "speed": 8000}, "1": {"position": 808, "speed": 8000}}',""
8.61,POSITION,'{"0": {"position": 2116, "speed": 8000}}',""
8.62,POSITION,'{"2": {"position": 1247, "speed": 8000}, "3": {"position": 1752, "speed": 8000}}',""
8.62,POSITION,'{"4": {"position": 813, "speed": 8000}, "1": {"position": 813, "speed": 8000}}',""
8.63,POSITION,'{"0": {"position": 2128, "speed": 8000}}',""
8.64,POSITION,'{"2": {"position": 1239, "speed": 8000}, "3": {"position": 1760, "speed": 8000}}',""
8.64,POSITION,'{"4": {"position": 820, "speed": 8000}, "1": {"position": 820, "speed": 8000}}',""
8.64,POSITION,'{"0": {"position": 2143, "speed": 8000}}',""
8.65,POSITION,'{"2": {"position": 1237, "speed": 8000}, "3": {"position": 1762, "speed": 8000}}',""
8.65,POSITION,'{"4": {"position": 822, "speed": 8000}, "1": {"position": 822, "speed": 8000}}',""
8.65,POSITION,'{"0": {"position": 2149, "speed": 8000}}',""
8.67,POSITION,'{"2": {"position": 1235, "speed": 8000}, "3": {"position": 1764, "speed": 8000}}',""
8.67,POSITION,'{"4": {"position": 828, "speed": 8000}, "1": {"position": 828, "speed": 8000}}',""
8.67,POSITION,'{"0": {"position": 2161, "speed": 8000}}',""
8.68,POSITION,'{"2": {"position": 1232, "speed": 8000}, "3": {"position": 1767, "speed": 8000}}',""
8.68,POSITION,'{"4": {"position": 834, "speed": 8000}, "1": {"position": 834, "speed": 8000}}',""
8.68,POSITION,'{"0": {"position": 2168, "speed": 8000}}',""
8.69,POSITION,'{"2": {"position": 1230, "speed": 8000}, "3": {"position": 1769, "speed": 8000}}',""
8.69,POSITION,'{"4": {"position": 841, "speed": 8000}, "1": {"position": 841, "speed": 8000}}',""
8.7,POSITION,'{"0": {"position": 2173, "speed": 8000}}',""
8.71,POSITION,'{"2": {"position": 1228, "speed": 8000}, "3": {"position": 1771, "speed": 8000}}',""
8.71,POSITION,'{"4": {"position": 848, "speed": 8000}, "1": {"position": 848, "speed": 8000}}',""
8.71,POSITION,'{"0": {"position": 2175, "speed": 8000}}',""
8.72,POSITION,'{"2": {"position": 1225, "speed": 8000}, "3": {"position": 1774, "speed": 8000}}',""
8.72,POSITION,'{"4": {"position": 855, "speed": 8000}, "1": {"position": 855, "speed": 8000}}',""
8.73,POSITION,'{"0": {"position": 2179, "speed": 8000}}',""
8.74,POSITION,'{"2": {"position": 1223, "speed": 8000}, "3": {"position": 1776, "speed": 8000}}',""
8.74,POSITION,'{"4": {"position": 858, "speed": 8000}, "1": {"position": 858, "speed": 8000}}',""
8.74,POSITION,'{"0": {"position": 2182, "speed": 8000}}',""
8.75,POSITION,'{"4": {"position": 863, "speed": 8000}, "1": {"position": 863, "speed": 8000}}',""
8.75,POSITION,'{"0": {"position": 2184, "speed": 8000}}',""
8.76,POSITION,'{"2": {"position": 1221, "speed": 8000}, "3": {"position": 1778, "speed": 8000}}',""
8.77,POSITION,'{"4": {"position": 868, "speed": 8000}, "1": {"position": 868, "speed": 8000}}',""
8.77,POSITION,'{"0": {"position": 2188, "speed": 8000}}',""
8.78,POSITION,'{"4": {"position": 874, "speed": 8000}, "1": {"position": 874, "speed": 8000}}',""
8.78,POSITION,'{"0": {"position": 2191, "speed": 8000}}',""
8.79,POSITION,'{"4": {"position": 877, "speed": 8000}, "1": {"position": 877, "speed": 8000}}',""
8.81,POSITION,'{"4": {"position": 883, "speed": 8000}, "1": {"position": 883, "speed": 8000}}',""
8.81,POSITION,'{"0": {"position": 2193, "speed": 8000}}',""
8.82,POSITION,'{"4": {"position": 890, "speed": 8000}, "1": {"position": 890, "speed": 8000}}',""
8.82,POSITION,'{"0": {"position": 2195, "speed": 8000}}',""
8.83,POSITION,'{"4": {"position": 893, "speed": 8000}, "1": {"position": 893, "speed": 8000}}',""
8.84,POSITION,'{"4": {"position": 901, "speed": 8000}, "1": {"position": 901, "speed": 8000}}',""
8.86,POSITION,'{"4": {"position": 905, "speed": 8000}, "1": {"position": 905, "speed": 8000}}',""
8.86,POSITION,'{"0": {"position": 2197, "speed": 8000}}',""
8.87,POSITION,'{"4": {"position": 909, "speed": 8000}, "1": {"position": 909, "speed": 8000}}',""
8.88,POSITION,'{"4": {"position": 917, "speed": 8000}, "1": {"position": 917, "speed": 8000}}',""
8.89,POSITION,'{"4": {"position": 920, "speed": 8000}, "1": {"position": 920, "speed": 8000}}',""
8.91,POSITION,'{"4": {"position": 925, "speed": 8000}, "1": {"position": 925, "speed": 8000}}',""
8.92,POSITION,'{"4": {"position": 928, "speed": 8000}, "1": {"position": 928, "speed": 8000}}',""
8.93,POSITION,'{"2": {"position": 1218, "speed": 8000}, "3": {"position": 1781, "speed": 8000}}',""
8.95,POSITION,'{"4": {"position": 931, "speed": 8000}, "1": {"position": 931, "speed": 8000}}',""
8.96,POSITION,'{"2": {"position": 1216, "speed": 8000}, "3": {"position": 1783, "speed": 8000}}',""
8.96,POSITION,'{"4": {"position": 933, "speed": 8000}, "1": {"position": 933, "speed": 8000}}',""
8.99,POSITION,'{"2": {"position": 1214, "speed": 8000}, "3": {"position": 1785, "speed": 8000}}',""
9.0,POSITION,'{"2": {"position": 1211, "speed": 8000}, "3": {"position": 1788, "speed": 8000}}',""
9.03,POSITION,'{"2": {"position": 1205, "speed": 8000}, "3": {"position": 1794, "speed": 8000}}',""
9.03,POSITION,'{"4": {"position": 936, "speed": 8000}, "1": {"position": 936, "speed": 8000}}',""
9.04,POSITION,'{"2": {"position": 1200, "speed": 8000}, "3": {"position": 1799, "speed": 8000}}',""
9.04,POSITION,'{"0": {"position": 2194, "speed": 8000}}',""
9.05,POSITION,'{"2": {"position": 1198, "speed": 8000}, "3": {"position": 1801, "speed": 8000}}',""
9.06,POSITION,'{"2": {"position": 1191, "speed": 8000}, "3": {"position": 1808, "speed": 8000}}',""
9.06,POSITION,'{"0": {"position": 2192, "speed": 8000}}',""
9.08,POSITION,'{"2": {"position": 1187, "speed": 8000}, "3": {"position": 1812, "speed": 8000}}',""
9.09,POSITION,'{"2": {"position": 1179, "speed": 8000}, "3": {"position": 1820, "speed": 8000}}',""
9.09,POSITION,'{"4": {"position": 933, "speed": 8000}, "1": {"position": 933, "speed": 8000}}',""
9.1,POSITION,'{"2": {"position": 1174, "speed": 8000}, "3": {"position": 1825, "speed": 8000}}',""
9.1,POSITION,'{"4": {"position": 930, "speed": 8000}, "1": {"position": 930, "speed": 8000}}',""
9.12,POSITION,'{"2": {"position": 1165, "speed": 8000}, "3": {"position": 1834, "speed": 8000}}',""
9.12,POSITION,'{"4": {"position": 927, "speed": 8000}, "1": {"position": 927, "speed": 8000}}',""
9.13,POSITION,'{"2": {"position": 1161, "speed": 8000}, "3": {"position": 1838, "speed": 8000}}',""
9.14,POSITION,'{"2": {"position": 1150, "speed": 8000}, "3": {"position": 1849, "speed": 8000}}',""
9.14,POSITION,'{"4": {"position": 923, "speed": 8000}, "1": {"position": 923, "speed": 8000}}',""
9.15,POSITION,'{"2": {"position": 1143, "speed": 8000}, "3": {"position": 1856, "speed": 8000}}',""
9.15,POSITION,'{"4": {"position": 919, "speed": 8000}, "1": {"position": 919, "speed": 8000}}',""
9.17,POSITION,'{"2": {"position": 1132, "speed": 8000}, "3": {"position": 1867, "speed": 8000}}',""
9.17,POSITION,'{"4": {"position": 914, "speed": 8000}, "1": {"position": 914, "speed": 8000}}',""
9.18,POSITION,'{"2": {"position": 1125, "speed": 8000}, "3": {"position": 1874, "speed": 8000}}',""
