time,instruction,arg_1,arg_2
11.71,POSITION,'{"5": {"position": 1171, "speed": 8000}}',""
11.72,POSITION,'{"5": {"position": 1176, "speed": 8000}}',""
11.73,POSITION,'{"5": {"position": 1178, "speed": 8000}}',""
11.74,POSITION,'{"5": {"position": 1183, "speed": 8000}}',""
11.76,POSITION,'{"5": {"position": 1185, "speed": 8000}}',""
11.77,POSITION,'{"5": {"position": 1188, "speed": 8000}}',""
11.8,POSITION,'{"5": {"position": 1190, "speed": 8000}}',""
11.84,POSITION,'{"5": {"position": 1192, "speed": 8000}}',""
11.87,POSITION,'{"5": {"position": 1194, "speed": 8000}}',""
12.23,POSITION,'{"5": {"position": 1191, "speed": 8000}}',""
12.24,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
12.24,POSITION,'{"5": {"position": 1187, "speed": 8000}}',""
12.26,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
12.26,POSITION,'{"5": {"position": 1169, "speed": 8000}}',""
12.27,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
12.27,POSITION,'{"5": {"position": 1134, "speed": 8000}}',""
12.28,POSITION,'{"5": {"position": 1112, "speed": 8000}}',""
12.29,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
12.29,POSITION,'{"5": {"position": 1090, "speed": 8000}}',""
12.31,POSITION,'{"7": {"position": 1498, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
12.31,POSITION,'{"5": {"position": 1043, "speed": 8000}}',""
12.32,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1559, "speed": 8000}}',""
12.32,POSITION,'{"5": {"position": 1022, "speed": 8000}}',""
12.33,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1550, "speed": 8000}}',""
12.33,POSITION,'{"5": {"position": 987, "speed": 8000}}',""
12.34,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1547, "speed": 8000}}',""
12.34,POSITION,'{"5": {"position": 976, "speed": 8000}}',""
12.36,POSITION,'{"7": {"position": 1515, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
12.36,POSITION,'{"5": {"position": 962, "speed": 8000}}',""
12.37,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',""
12.37,POSITION,'{"5": {"position": 956, "speed": 8000}}',""
12.4,POSITION,'{"7": {"position": 1519, "speed": 8000}, "6": {"position": 1537, "speed": 8000}}',""
12.4,POSITION,'{"5": {"position": 972, "speed": 8000}}',""
12.41,POSITION,'{"5": {"position": 992, "speed": 8000}}',""
12.42,POSITION,'{"5": {"position": 1004, "speed": 8000}}',""
12.43,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',""
12.43,POSITION,'{"5": {"position": 1018, "speed": 8000}}',""
12.45,POSITION,'{"7": {"position": 1516, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
12.45,POSITION,'{"5": {"position": 1045, "speed": 8000}}',""
12.46,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1545, "speed": 8000}}',""
12.46,POSITION,'{"5": {"position": 1070, "speed": 8000}}',""
12.47,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1547, "speed": 8000}}',""
12.47,POSITION,'{"5": {"position": 1096, "speed": 8000}}',""
12.49,POSITION,'{"7": {"position": 1510, "speed": 8000}, "6": {"position": 1549, "speed": 8000}}',""
12.49,POSITION,'{"5": {"position": 1110, "speed": 8000}}',""
12.5,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
12.5,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
12.51,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
12.51,POSITION,'{"5": {"position": 1158, "speed": 8000}}',""
12.53,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',""
12.53,POSITION,'{"5": {"position": 1171, "speed": 8000}}',""
12.54,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1559, "speed": 8000}}',""
12.54,POSITION,'{"5": {"position": 1185, "speed": 8000}}',""
12.55,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',""
12.55,POSITION,'{"5": {"position": 1212, "speed": 8000}}',""
12.57,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1566, "speed": 8000}}',""
12.57,POSITION,'{"5": {"position": 1240, "speed": 8000}}',""
12.58,POSITION,'{"7": {"position": 1495, "speed": 8000}, "6": {"position": 1568, "speed": 8000}}',""
12.58,POSITION,'{"5": {"position": 1255, "speed": 8000}}',""
12.59,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
12.59,POSITION,'{"5": {"position": 1289, "speed": 8000}}',""
12.61,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1577, "speed": 8000}}',""
12.61,POSITION,'{"5": {"position": 1318, "speed": 8000}}',""
12.62,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1579, "speed": 8000}}',""
12.62,POSITION,'{"5": {"position": 1331, "speed": 8000}}',""
12.63,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
12.63,POSITION,'{"5": {"position": 1353, "speed": 8000}}',""
12.65,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',""
12.65,POSITION,'{"5": {"position": 1370, "speed": 8000}}',""
12.66,POSITION,'{"5": {"position": 1376, "speed": 8000}}',""
12.67,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
12.67,POSITION,'{"5": {"position": 1385, "speed": 8000}}',""
12.68,POSITION,'{"5": {"position": 1389, "speed": 8000}}',""
12.7,POSITION,'{"5": {"position": 1393, "speed": 8000}}',""
12.72,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1589, "speed": 8000}}',""
12.72,POSITION,'{"5": {"position": 1396, "speed": 8000}}',""
12.73,POSITION,'{"5": {"position": 1398, "speed": 8000}}',""
12.77,POSITION,'{"5": {"position": 1400, "speed": 8000}}',""
12.88,POSITION,'{"5": {"position": 1403, "speed": 8000}}',""
12.89,POSITION,'{"5": {"position": 1410, "speed": 8000}}',""
12.9,POSITION,'{"5": {"position": 1429, "speed": 8000}}',""
12.92,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1591, "speed": 8000}}',""
12.92,POSITION,'{"5": {"position": 1447, "speed": 8000}}',""
12.93,POSITION,'{"7": {"position": 1472, "speed": 8000}, "6": {"position": 1596, "speed": 8000}}',""
12.93,POSITION,'{"5": {"position": 1499, "speed": 8000}}',""
12.94,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
12.95,POSITION,'{"5": {"position": 1657, "speed": 8000}}',""
12.96,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
12.96,POSITION,'{"5": {"position": 1674, "speed": 8000}}',""
12.97,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
12.97,POSITION,'{"5": {"position": 1714, "speed": 8000}}',""
12.98,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
12.98,POSITION,'{"5": {"position": 1733, "speed": 8000}}',""
13.0,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
13.0,POSITION,'{"5": {"position": 1773, "speed": 8000}}',""
13.01,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1619, "speed": 8000}}',""
13.01,POSITION,'{"5": {"position": 1812, "speed": 8000}}',""
13.02,POSITION,'{"5": {"position": 1829, "speed": 8000}}',""
13.03,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',""
13.03,POSITION,'{"5": {"position": 1860, "speed": 8000}}',""
13.05,POSITION,'{"5": {"position": 1875, "speed": 8000}}',""
13.06,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
13.06,POSITION,'{"5": {"position": 1888, "speed": 8000}}',""
13.07,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
13.07,POSITION,'{"5": {"position": 1908, "speed": 8000}}',""
13.08,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
13.09,POSITION,'{"5": {"position": 1922, "speed": 8000}}',""
13.1,POSITION,'{"5": {"position": 1926, "speed": 8000}}',""
13.11,POSITION,'{"5": {"position": 1933, "speed": 8000}}',""
13.12,POSITION,'{"5": {"position": 1935, "speed": 8000}}',""
13.13,POSITION,'{"5": {"position": 1937, "speed": 8000}}',""
13.15,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
13.17,POSITION,'{"5": {"position": 1939, "speed": 8000}}',""
13.21,POSITION,'{"5": {"position": 1935, "speed": 8000}}',""
13.23,POSITION,'{"5": {"position": 1933, "speed": 8000}}',""
13.24,POSITION,'{"5": {"position": 1929, "speed": 8000}}',""
13.25,POSITION,'{"5": {"position": 1927, "speed": 8000}}',""
13.26,POSITION,'{"5": {"position": 1924, "speed": 8000}}',""
13.29,POSITION,'{"5": {"position": 1918, "speed": 8000}}',""
13.3,POSITION,'{"5": {"position": 1916, "speed": 8000}}',""
13.31,POSITION,'{"5": {"position": 1913, "speed": 8000}}',""
13.32,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
13.32,POSITION,'{"5": {"position": 1908, "speed": 8000}}',""
13.34,POSITION,'{"5": {"position": 1905, "speed": 8000}}',""
13.35,POSITION,'{"5": {"position": 1903, "speed": 8000}}',""
13.36,POSITION,'{"5": {"position": 1898, "speed": 8000}}',""
13.37,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
13.38,POSITION,'{"5": {"position": 1895, "speed": 8000}}',""
13.39,POSITION,'{"5": {"position": 1889, "speed": 8000}}',""
13.4,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1626, "speed": 8000}}',""
13.4,POSITION,'{"5": {"position": 1882, "speed": 8000}}',""
13.41,POSITION,'{"5": {"position": 1878, "speed": 8000}}',""
13.43,POSITION,'{"5": {"position": 1872, "speed": 8000}}',""
13.44,POSITION,'{"5": {"position": 1869, "speed": 8000}}',""
13.45,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',""
13.45,POSITION,'{"5": {"position": 1863, "speed": 8000}}',""
13.46,POSITION,'{"5": {"position": 1860, "speed": 8000}}',""
13.47,POSITION,'{"5": {"position": 1853, "speed": 8000}}',""
13.49,POSITION,'{"5": {"position": 1850, "speed": 8000}}',""
13.5,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1622, "speed": 8000}}',""
13.5,POSITION,'{"5": {"position": 1845, "speed": 8000}}',""
13.51,POSITION,'{"5": {"position": 1840, "speed": 8000}}',""
13.53,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',""
13.53,POSITION,'{"5": {"position": 1838, "speed": 8000}}',""
13.54,POSITION,'{"5": {"position": 1835, "speed": 8000}}',""
13.56,POSITION,'{"5": {"position": 1833, "speed": 8000}}',""
13.58,POSITION,'{"5": {"position": 1830, "speed": 8000}}',""
13.59,POSITION,'{"5": {"position": 1828, "speed": 8000}}',""
13.6,POSITION,'{"5": {"position": 1821, "speed": 8000}}',""
13.61,POSITION,'{"5": {"position": 1818, "speed": 8000}}',""
13.62,POSITION,'{"5": {"position": 1811, "speed": 8000}}',""
13.64,POSITION,'{"5": {"position": 1808, "speed": 8000}}',""
13.65,POSITION,'{"5": {"position": 1804, "speed": 8000}}',""
13.66,POSITION,'{"5": {"position": 1802, "speed": 8000}}',""
13.67,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
13.67,POSITION,'{"5": {"position": 1799, "speed": 8000}}',""
13.7,POSITION,'{"5": {"position": 1795, "speed": 8000}}',""
13.73,POSITION,'{"5": {"position": 1792, "speed": 8000}}',""
13.79,POSITION,'{"5": {"position": 1789, "speed": 8000}}',""
13.86,POSITION,'{"5": {"position": 1786, "speed": 8000}}',""
13.96,POSITION,'{"5": {"position": 1789, "speed": 8000}}',""
13.99,POSITION,'{"5": {"position": 1791, "speed": 8000}}',""
14.03,POSITION,'{"5": {"position": 1793, "speed": 8000}}',""
14.05,POSITION,'{"5": {"position": 1796, "speed": 8000}}',""
14.06,POSITION,'{"5": {"position": 1798, "speed": 8000}}',""
14.07,POSITION,'{"5": {"position": 1801, "speed": 8000}}',""
14.1,POSITION,'{"5": {"position": 1804, "speed": 8000}}',""
14.11,POSITION,'{"5": {"position": 1806, "speed": 8000}}',""
14.15,POSITION,'{"5": {"position": 1808, "speed": 8000}}',""
14.17,POSITION,'{"5": {"position": 1811, "speed": 8000}}',""
14.18,POSITION,'{"5": {"position": 1817, "speed": 8000}}',""
14.19,POSITION,'{"5": {"position": 1819, "speed": 8000}}',""
14.21,POSITION,'{"5": {"position": 1824, "speed": 8000}}',""
14.23,POSITION,'{"5": {"position": 1829, "speed": 8000}}',""
14.24,POSITION,'{"5": {"position": 1831, "speed": 8000}}',""
14.25,POSITION,'{"5": {"position": 1834, "speed": 8000}}',""
14.28,POSITION,'{"5": {"position": 1836, "speed": 8000}}',""
14.29,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',""
14.29,POSITION,'{"5": {"position": 1839, "speed": 8000}}',""
14.3,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1622, "speed": 8000}}',""
14.3,POSITION,'{"5": {"position": 1845, "speed": 8000}}',""
14.32,POSITION,'{"5": {"position": 1849, "speed": 8000}}',""
14.33,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1626, "speed": 8000}}',""
14.33,POSITION,'{"5": {"position": 1858, "speed": 8000}}',""
14.34,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1629, "speed": 8000}}',""
14.34,POSITION,'{"5": {"position": 1863, "speed": 8000}}',""
14.36,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1636, "speed": 8000}}',""
14.36,POSITION,'{"5": {"position": 1873, "speed": 8000}}',""
14.37,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',""
14.37,POSITION,'{"5": {"position": 1877, "speed": 8000}}',""
14.38,POSITION,'{"7": {"position": 1429, "speed": 8000}, "6": {"position": 1650, "speed": 8000}}',""
14.38,POSITION,'{"5": {"position": 1884, "speed": 8000}}',""
14.39,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
14.39,POSITION,'{"5": {"position": 1888, "speed": 8000}}',""
14.41,POSITION,'{"7": {"position": 1422, "speed": 8000}, "6": {"position": 1659, "speed": 8000}}',""
14.42,POSITION,'{"7": {"position": 1418, "speed": 8000}, "6": {"position": 1663, "speed": 8000}}',""
14.43,POSITION,'{"7": {"position": 1417, "speed": 8000}, "6": {"position": 1665, "speed": 8000}}',""
14.45,POSITION,'{"7": {"position": 1415, "speed": 8000}, "6": {"position": 1667, "speed": 8000}}',""
14.45,POSITION,'{"5": {"position": 1882, "speed": 8000}}',""
14.46,POSITION,'{"7": {"position": 1413, "speed": 8000}, "6": {"position": 1670, "speed": 8000}}',""
14.46,POSITION,'{"5": {"position": 1876, "speed": 8000}}',""
14.47,POSITION,'{"7": {"position": 1411, "speed": 8000}, "6": {"position": 1673, "speed": 8000}}',""
14.48,POSITION,'{"5": {"position": 1871, "speed": 8000}}',""
14.49,POSITION,'{"7": {"position": 1408, "speed": 8000}, "6": {"position": 1676, "speed": 8000}}',""
14.49,POSITION,'{"5": {"position": 1868, "speed": 8000}}',""
14.5,POSITION,'{"7": {"position": 1407, "speed": 8000}, "6": {"position": 1678, "speed": 8000}}',""
14.52,POSITION,'{"7": {"position": 1404, "speed": 8000}, "6": {"position": 1681, "speed": 8000}}',""
14.52,POSITION,'{"5": {"position": 1866, "speed": 8000}}',""
14.53,POSITION,'{"7": {"position": 1403, "speed": 8000}, "6": {"position": 1683, "speed": 8000}}',""
14.54,POSITION,'{"7": {"position": 1400, "speed": 8000}, "6": {"position": 1686, "speed": 8000}}',""
14.55,POSITION,'{"5": {"position": 1868, "speed": 8000}}',""
14.56,POSITION,'{"7": {"position": 1398, "speed": 8000}, "6": {"position": 1689, "speed": 8000}}',""
14.56,POSITION,'{"5": {"position": 1870, "speed": 8000}}',""
14.58,POSITION,'{"7": {"position": 1396, "speed": 8000}, "6": {"position": 1691, "speed": 8000}}',""
14.58,POSITION,'{"5": {"position": 1874, "speed": 8000}}',""
14.59,POSITION,'{"5": {"position": 1877, "speed": 8000}}',""
14.6,POSITION,'{"7": {"position": 1395, "speed": 8000}, "6": {"position": 1693, "speed": 8000}}',""
14.62,POSITION,'{"5": {"position": 1881, "speed": 8000}}',""
14.63,POSITION,'{"7": {"position": 1393, "speed": 8000}, "6": {"position": 1695, "speed": 8000}}',""
14.63,POSITION,'{"5": {"position": 1884, "speed": 8000}}',""
14.64,POSITION,'{"5": {"position": 1887, "speed": 8000}}',""
14.66,POSITION,'{"5": {"position": 1889, "speed": 8000}}',""
14.68,POSITION,'{"5": {"position": 1891, "speed": 8000}}',""
14.69,POSITION,'{"5": {"position": 1893, "speed": 8000}}',""
14.71,POSITION,'{"5": {"position": 1895, "speed": 8000}}',""
14.73,POSITION,'{"5": {"position": 1897, "speed": 8000}}',""
14.77,POSITION,'{"5": {"position": 1899, "speed": 8000}}',""
14.82,POSITION,'{"5": {"position": 1901, "speed": 8000}}',""
14.87,POSITION,'{"5": {"position": 1903, "speed": 8000}}',""
15.14,POSITION,'{"5": {"position": 1900, "speed": 8000}}',""
15.19,POSITION,'{"7": {"position": 1395, "speed": 8000}, "6": {"position": 1693, "speed": 8000}}',""
15.21,POSITION,'{"5": {"position": 1897, "speed": 8000}}',""
15.24,POSITION,'{"7": {"position": 1396, "speed": 8000}, "6": {"position": 1691, "speed": 8000}}',""
15.24,POSITION,'{"5": {"position": 1895, "speed": 8000}}',""
15.26,POSITION,'{"5": {"position": 1893, "speed": 8000}}',""
15.27,POSITION,'{"5": {"position": 1890, "speed": 8000}}',""
15.28,POSITION,'{"5": {"position": 1882, "speed": 8000}}',""
15.3,POSITION,'{"7": {"position": 1398, "speed": 8000}, "6": {"position": 1689, "speed": 8000}}',""
15.3,POSITION,'{"5": {"position": 1877, "speed": 8000}}',""
15.31,POSITION,'{"7": {"position": 1399, "speed": 8000}, "6": {"position": 1687, "speed": 8000}}',""
15.31,POSITION,'{"5": {"position": 1866, "speed": 8000}}',""
15.32,POSITION,'{"5": {"position": 1860, "speed": 8000}}',""
15.34,POSITION,'{"7": {"position": 1401, "speed": 8000}, "6": {"position": 1686, "speed": 8000}}',""
15.34,POSITION,'{"5": {"position": 1851, "speed": 8000}}',""
15.35,POSITION,'{"5": {"position": 1839, "speed": 8000}}',""
15.36,POSITION,'{"7": {"position": 1402, "speed": 8000}, "6": {"position": 1684, "speed": 8000}}',""
15.36,POSITION,'{"5": {"position": 1832, "speed": 8000}}',""
15.38,POSITION,'{"5": {"position": 1821, "speed": 8000}}',""
15.39,POSITION,'{"5": {"position": 1816, "speed": 8000}}',""
15.4,POSITION,'{"5": {"position": 1806, "speed": 8000}}',""
15.41,POSITION,'{"5": {"position": 1801, "speed": 8000}}',""
15.43,POSITION,'{"5": {"position": 1788, "speed": 8000}}',""
15.44,POSITION,'{"5": {"position": 1780, "speed": 8000}}',""
15.45,POSITION,'{"7": {"position": 1404, "speed": 8000}, "6": {"position": 1682, "speed": 8000}}',""
15.45,POSITION,'{"5": {"position": 1761, "speed": 8000}}',""
15.46,POSITION,'{"5": {"position": 1752, "speed": 8000}}',""
15.48,POSITION,'{"7": {"position": 1405, "speed": 8000}, "6": {"position": 1680, "speed": 8000}}',""
15.48,POSITION,'{"5": {"position": 1733, "speed": 8000}}',""
15.49,POSITION,'{"5": {"position": 1712, "speed": 8000}}',""
15.5,POSITION,'{"5": {"position": 1701, "speed": 8000}}',""
15.51,POSITION,'{"5": {"position": 1680, "speed": 8000}}',""
15.53,POSITION,'{"5": {"position": 1671, "speed": 8000}}',""
15.54,POSITION,'{"7": {"position": 1407, "speed": 8000}, "6": {"position": 1678, "speed": 8000}}',""
15.54,POSITION,'{"5": {"position": 1657, "speed": 8000}}',""
15.55,POSITION,'{"5": {"position": 1651, "speed": 8000}}',""
15.56,POSITION,'{"5": {"position": 1639, "speed": 8000}}',""
15.57,POSITION,'{"5": {"position": 1634, "speed": 8000}}',""
15.58,POSITION,'{"5": {"position": 1626, "speed": 8000}}',""
15.6,POSITION,'{"5": {"position": 1623, "speed": 8000}}',""
15.61,POSITION,'{"5": {"position": 1618, "speed": 8000}}',""
15.62,POSITION,'{"5": {"position": 1616, "speed": 8000}}',""
15.64,POSITION,'{"5": {"position": 1611, "speed": 8000}}',""
15.66,POSITION,'{"5": {"position": 1608, "speed": 8000}}',""
15.67,POSITION,'{"5": {"position": 1603, "speed": 8000}}',""
15.68,POSITION,'{"5": {"position": 1601, "speed": 8000}}',""
15.69,POSITION,'{"5": {"position": 1596, "speed": 8000}}',""
15.7,POSITION,'{"5": {"position": 1594, "speed": 8000}}',""
15.72,POSITION,'{"5": {"position": 1589, "speed": 8000}}',""
15.73,POSITION,'{"5": {"position": 1587, "speed": 8000}}',""
15.74,POSITION,'{"5": {"position": 1584, "speed": 8000}}',""
15.75,POSITION,'{"5": {"position": 1582, "speed": 8000}}',""
15.77,POSITION,'{"5": {"position": 1578, "speed": 8000}}',""
15.78,POSITION,'{"7": {"position": 1408, "speed": 8000}, "6": {"position": 1676, "speed": 8000}}',""
15.78,POSITION,'{"5": {"position": 1576, "speed": 8000}}',""
15.79,POSITION,'{"5": {"position": 1572, "speed": 8000}}',""
15.8,POSITION,'{"5": {"position": 1570, "speed": 8000}}',""
15.82,POSITION,'{"5": {"position": 1564, "speed": 8000}}',""
15.83,POSITION,'{"5": {"position": 1561, "speed": 8000}}',""
15.84,POSITION,'{"5": {"position": 1556, "speed": 8000}}',""
15.85,POSITION,'{"5": {"position": 1553, "speed": 8000}}',""
15.86,POSITION,'{"5": {"position": 1548, "speed": 8000}}',""
15.88,POSITION,'{"5": {"position": 1545, "speed": 8000}}',""
15.89,POSITION,'{"7": {"position": 1410, "speed": 8000}, "6": {"position": 1674, "speed": 8000}}',""
15.89,POSITION,'{"5": {"position": 1542, "speed": 8000}}',""
15.9,POSITION,'{"5": {"position": 1536, "speed": 8000}}',""
15.91,POSITION,'{"5": {"position": 1533, "speed": 8000}}',""
15.93,POSITION,'{"5": {"position": 1527, "speed": 8000}}',""
15.94,POSITION,'{"5": {"position": 1519, "speed": 8000}}',""
15.95,POSITION,'{"5": {"position": 1514, "speed": 8000}}',""
15.96,POSITION,'{"7": {"position": 1411, "speed": 8000}, "6": {"position": 1672, "speed": 8000}}',""
15.96,POSITION,'{"5": {"position": 1500, "speed": 8000}}',""
15.97,POSITION,'{"5": {"position": 1490, "speed": 8000}}',""
15.99,POSITION,'{"5": {"position": 1474, "speed": 8000}}',""
16.0,POSITION,'{"5": {"position": 1464, "speed": 8000}}',""
16.01,POSITION,'{"5": {"position": 1443, "speed": 8000}}',""
16.02,POSITION,'{"5": {"position": 1432, "speed": 8000}}',""
16.03,POSITION,'{"5": {"position": 1407, "speed": 8000}}',""
16.05,POSITION,'{"5": {"position": 1391, "speed": 8000}}',""
16.06,POSITION,'{"5": {"position": 1359, "speed": 8000}}',""
16.07,POSITION,'{"5": {"position": 1341, "speed": 8000}}',""
16.08,POSITION,'{"5": {"position": 1306, "speed": 8000}}',""
16.1,POSITION,'{"7": {"position": 1413, "speed": 8000}, "6": {"position": 1671, "speed": 8000}}',""
16.1,POSITION,'{"5": {"position": 1286, "speed": 8000}}',""
16.11,POSITION,'{"5": {"position": 1248, "speed": 8000}}',""
16.13,POSITION,'{"5": {"position": 1207, "speed": 8000}}',""
16.14,POSITION,'{"5": {"position": 1166, "speed": 8000}}',""
16.15,POSITION,'{"5": {"position": 1144, "speed": 8000}}',""
16.16,POSITION,'{"5": {"position": 1123, "speed": 8000}}',""
16.18,POSITION,'{"7": {"position": 1414, "speed": 8000}, "6": {"position": 1669, "speed": 8000}}',""
16.18,POSITION,'{"5": {"position": 1086, "speed": 8000}}',""
16.19,POSITION,'{"5": {"position": 1059, "speed": 8000}}',""
16.2,POSITION,'{"5": {"position": 1047, "speed": 8000}}',""
16.22,POSITION,'{"5": {"position": 1026, "speed": 8000}}',""
16.23,POSITION,'{"5": {"position": 1012, "speed": 8000}}',""
