time,instruction,arg_1,arg_2
11.66,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
11.67,POSITION,'{"5": {"position": 1395, "speed": 8000}}',""
11.69,POSITION,'{"5": {"position": 1393, "speed": 8000}}',""
11.73,POSITION,'{"5": {"position": 1390, "speed": 8000}}',""
11.74,POSITION,'{"5": {"position": 1388, "speed": 8000}}',""
11.76,POSITION,'{"5": {"position": 1386, "speed": 8000}}',""
11.8,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
11.8,POSITION,'{"5": {"position": 1381, "speed": 8000}}',""
11.81,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
11.81,POSITION,'{"5": {"position": 1357, "speed": 8000}}',""
11.82,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1604, "speed": 8000}}',""
11.83,POSITION,'{"5": {"position": 1169, "speed": 8000}}',""
11.84,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1599, "speed": 8000}}',""
11.84,POSITION,'{"5": {"position": 1154, "speed": 8000}}',""
11.85,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
11.85,POSITION,'{"5": {"position": 999, "speed": 8000}}',""
11.86,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1570, "speed": 8000}}',""
11.86,POSITION,'{"5": {"position": 973, "speed": 8000}}',""
11.88,POSITION,'{"7": {"position": 1495, "speed": 8000}, "6": {"position": 1568, "speed": 8000}}',""
11.88,POSITION,'{"5": {"position": 823, "speed": 8000}}',""
11.89,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
11.91,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1570, "speed": 8000}}',""
11.93,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
11.94,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
11.95,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
11.97,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
11.99,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
12.04,POSITION,'{"5": {"position": 808, "speed": 8000}}',""
12.05,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',""
12.05,POSITION,'{"5": {"position": 817, "speed": 8000}}',""
12.06,POSITION,'{"5": {"position": 831, "speed": 8000}}',""
12.08,POSITION,'{"5": {"position": 841, "speed": 8000}}',""
12.09,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
12.09,POSITION,'{"5": {"position": 860, "speed": 8000}}',""
12.1,POSITION,'{"5": {"position": 869, "speed": 8000}}',""
12.11,POSITION,'{"5": {"position": 883, "speed": 8000}}',""
12.12,POSITION,'{"5": {"position": 890, "speed": 8000}}',""
12.14,POSITION,'{"5": {"position": 904, "speed": 8000}}',""
12.15,POSITION,'{"5": {"position": 911, "speed": 8000}}',""
12.16,POSITION,'{"5": {"position": 917, "speed": 8000}}',""
12.17,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
12.17,POSITION,'{"5": {"position": 927, "speed": 8000}}',""
12.18,POSITION,'{"5": {"position": 930, "speed": 8000}}',""
12.2,POSITION,'{"5": {"position": 935, "speed": 8000}}',""
12.21,POSITION,'{"5": {"position": 938, "speed": 8000}}',""
12.23,POSITION,'{"5": {"position": 940, "speed": 8000}}',""
12.26,POSITION,'{"5": {"position": 943, "speed": 8000}}',""
12.27,POSITION,'{"5": {"position": 945, "speed": 8000}}',""
12.29,POSITION,'{"5": {"position": 949, "speed": 8000}}',""
12.3,POSITION,'{"5": {"position": 951, "speed": 8000}}',""
12.32,POSITION,'{"5": {"position": 953, "speed": 8000}}',""
12.37,POSITION,'{"5": {"position": 955, "speed": 8000}}',""
12.45,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
12.54,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
12.54,POSITION,'{"5": {"position": 953, "speed": 8000}}',""
12.55,POSITION,'{"5": {"position": 951, "speed": 8000}}',""
12.57,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
12.57,POSITION,'{"5": {"position": 949, "speed": 8000}}',""
12.59,POSITION,'{"5": {"position": 947, "speed": 8000}}',""
12.6,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
12.61,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
12.63,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
12.63,POSITION,'{"5": {"position": 949, "speed": 8000}}',""
12.64,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
12.64,POSITION,'{"5": {"position": 960, "speed": 8000}}',""
12.65,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
12.65,POSITION,'{"5": {"position": 972, "speed": 8000}}',""
12.67,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
12.67,POSITION,'{"5": {"position": 979, "speed": 8000}}',""
12.68,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
12.68,POSITION,'{"5": {"position": 990, "speed": 8000}}',""
12.69,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
12.69,POSITION,'{"5": {"position": 995, "speed": 8000}}',""
12.71,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
12.71,POSITION,'{"5": {"position": 1006, "speed": 8000}}',""
12.72,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
12.72,POSITION,'{"5": {"position": 1018, "speed": 8000}}',""
12.73,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',""
12.73,POSITION,'{"5": {"position": 1023, "speed": 8000}}',""
12.75,POSITION,'{"7": {"position": 1439, "speed": 8000}, "6": {"position": 1638, "speed": 8000}}',""
12.75,POSITION,'{"5": {"position": 1035, "speed": 8000}}',""
12.76,POSITION,'{"7": {"position": 1434, "speed": 8000}, "6": {"position": 1644, "speed": 8000}}',""
12.76,POSITION,'{"5": {"position": 1051, "speed": 8000}}',""
12.77,POSITION,'{"7": {"position": 1432, "speed": 8000}, "6": {"position": 1646, "speed": 8000}}',""
12.77,POSITION,'{"5": {"position": 1059, "speed": 8000}}',""
12.79,POSITION,'{"7": {"position": 1428, "speed": 8000}, "6": {"position": 1651, "speed": 8000}}',""
12.79,POSITION,'{"5": {"position": 1070, "speed": 8000}}',""
12.8,POSITION,'{"7": {"position": 1426, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
12.8,POSITION,'{"5": {"position": 1074, "speed": 8000}}',""
12.81,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
12.82,POSITION,'{"5": {"position": 1080, "speed": 8000}}',""
12.83,POSITION,'{"7": {"position": 1422, "speed": 8000}, "6": {"position": 1659, "speed": 8000}}',""
12.83,POSITION,'{"5": {"position": 1084, "speed": 8000}}',""
12.84,POSITION,'{"7": {"position": 1421, "speed": 8000}, "6": {"position": 1661, "speed": 8000}}',""
12.84,POSITION,'{"5": {"position": 1087, "speed": 8000}}',""
12.87,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',""
12.87,POSITION,'{"5": {"position": 1089, "speed": 8000}}',""
12.89,POSITION,'{"7": {"position": 1418, "speed": 8000}, "6": {"position": 1664, "speed": 8000}}',""
12.89,POSITION,'{"5": {"position": 1091, "speed": 8000}}',""
12.9,POSITION,'{"5": {"position": 1096, "speed": 8000}}',""
12.92,POSITION,'{"5": {"position": 1103, "speed": 8000}}',""
12.93,POSITION,'{"5": {"position": 1107, "speed": 8000}}',""
12.94,POSITION,'{"7": {"position": 1416, "speed": 8000}, "6": {"position": 1666, "speed": 8000}}',""
12.94,POSITION,'{"5": {"position": 1110, "speed": 8000}}',""
12.95,POSITION,'{"5": {"position": 1116, "speed": 8000}}',""
12.96,POSITION,'{"5": {"position": 1122, "speed": 8000}}',""
12.98,POSITION,'{"5": {"position": 1124, "speed": 8000}}',""
12.99,POSITION,'{"5": {"position": 1126, "speed": 8000}}',""
13.01,POSITION,'{"5": {"position": 1128, "speed": 8000}}',""
13.05,POSITION,'{"5": {"position": 1130, "speed": 8000}}',""
13.06,POSITION,'{"5": {"position": 1132, "speed": 8000}}',""
13.09,POSITION,'{"5": {"position": 1134, "speed": 8000}}',""
13.11,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
13.16,POSITION,'{"5": {"position": 1138, "speed": 8000}}',""
13.24,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
13.26,POSITION,'{"5": {"position": 1133, "speed": 8000}}',""
13.28,POSITION,'{"5": {"position": 1131, "speed": 8000}}',""
13.29,POSITION,'{"5": {"position": 1129, "speed": 8000}}',""
13.31,POSITION,'{"5": {"position": 1125, "speed": 8000}}',""
13.34,POSITION,'{"5": {"position": 1122, "speed": 8000}}',""
13.35,POSITION,'{"5": {"position": 1120, "speed": 8000}}',""
13.53,POSITION,'{"5": {"position": 1124, "speed": 8000}}',""
13.55,POSITION,'{"5": {"position": 1127, "speed": 8000}}',""
13.57,POSITION,'{"5": {"position": 1129, "speed": 8000}}',""
13.66,POSITION,'{"5": {"position": 1126, "speed": 8000}}',""
13.67,POSITION,'{"5": {"position": 1122, "speed": 8000}}',""
13.68,POSITION,'{"5": {"position": 1118, "speed": 8000}}',""
13.7,POSITION,'{"5": {"position": 1110, "speed": 8000}}',""
13.71,POSITION,'{"5": {"position": 1106, "speed": 8000}}',""
13.72,POSITION,'{"5": {"position": 1100, "speed": 8000}}',""
13.73,POSITION,'{"5": {"position": 1097, "speed": 8000}}',""
13.74,POSITION,'{"5": {"position": 1094, "speed": 8000}}',""
13.76,POSITION,'{"5": {"position": 1088, "speed": 8000}}',""
13.77,POSITION,'{"5": {"position": 1083, "speed": 8000}}',""
13.78,POSITION,'{"5": {"position": 1081, "speed": 8000}}',""
13.79,POSITION,'{"5": {"position": 1076, "speed": 8000}}',""
13.8,POSITION,'{"5": {"position": 1073, "speed": 8000}}',""
13.82,POSITION,'{"5": {"position": 1070, "speed": 8000}}',""
13.9,POSITION,'{"5": {"position": 1072, "speed": 8000}}',""
13.93,POSITION,'{"5": {"position": 1074, "speed": 8000}}',""
14.91,POSITION,'{"5": {"position": 1076, "speed": 8000}}',""
14.94,POSITION,'{"7": {"position": 1418, "speed": 8000}, "6": {"position": 1664, "speed": 8000}}',""
14.95,POSITION,'{"5": {"position": 1078, "speed": 8000}}',""
14.96,POSITION,'{"5": {"position": 1081, "speed": 8000}}',""
14.98,POSITION,'{"5": {"position": 1084, "speed": 8000}}',""
15.0,POSITION,'{"7": {"position": 1420, "speed": 8000}, "6": {"position": 1661, "speed": 8000}}',""
15.01,POSITION,'{"5": {"position": 1086, "speed": 8000}}',""
15.04,POSITION,'{"5": {"position": 1088, "speed": 8000}}',""
15.05,POSITION,'{"7": {"position": 1422, "speed": 8000}, "6": {"position": 1659, "speed": 8000}}',""
15.08,POSITION,'{"5": {"position": 1091, "speed": 8000}}',""
15.1,POSITION,'{"7": {"position": 1423, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
15.1,POSITION,'{"5": {"position": 1093, "speed": 8000}}',""
15.12,POSITION,'{"7": {"position": 1425, "speed": 8000}, "6": {"position": 1656, "speed": 8000}}',""
15.12,POSITION,'{"5": {"position": 1095, "speed": 8000}}',""
15.14,POSITION,'{"7": {"position": 1426, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
15.14,POSITION,'{"5": {"position": 1098, "speed": 8000}}',""
15.17,POSITION,'{"7": {"position": 1429, "speed": 8000}, "6": {"position": 1650, "speed": 8000}}',""
15.17,POSITION,'{"5": {"position": 1096, "speed": 8000}}',""
15.18,POSITION,'{"7": {"position": 1431, "speed": 8000}, "6": {"position": 1648, "speed": 8000}}',""
15.19,POSITION,'{"7": {"position": 1433, "speed": 8000}, "6": {"position": 1645, "speed": 8000}}',""
15.19,POSITION,'{"5": {"position": 1082, "speed": 8000}}',""
15.21,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1640, "speed": 8000}}',""
15.21,POSITION,'{"5": {"position": 1060, "speed": 8000}}',""
15.22,POSITION,'{"7": {"position": 1439, "speed": 8000}, "6": {"position": 1637, "speed": 8000}}',""
15.22,POSITION,'{"5": {"position": 1045, "speed": 8000}}',""
15.23,POSITION,'{"7": {"position": 1443, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
15.23,POSITION,'{"5": {"position": 1003, "speed": 8000}}',""
15.25,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
15.25,POSITION,'{"5": {"position": 953, "speed": 8000}}',""
15.26,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',""
15.26,POSITION,'{"5": {"position": 927, "speed": 8000}}',""
15.28,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
15.28,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
15.29,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
15.3,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
15.31,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
15.32,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
15.34,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
15.36,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
15.41,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1601, "speed": 8000}}',""
15.43,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1599, "speed": 8000}}',""
15.46,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
15.5,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1596, "speed": 8000}}',""
15.66,POSITION,'{"5": {"position": 804, "speed": 8000}}',""
15.68,POSITION,'{"5": {"position": 808, "speed": 8000}}',""
15.69,POSITION,'{"5": {"position": 814, "speed": 8000}}',""
15.71,POSITION,'{"5": {"position": 816, "speed": 8000}}',""
15.72,POSITION,'{"5": {"position": 820, "speed": 8000}}',""
15.74,POSITION,'{"5": {"position": 822, "speed": 8000}}',""
15.77,POSITION,'{"5": {"position": 824, "speed": 8000}}',""
15.84,POSITION,'{"5": {"position": 826, "speed": 8000}}',""
16.22,POSITION,'{"5": {"position": 840, "speed": 8000}}',""
16.23,POSITION,'{"5": {"position": 854, "speed": 8000}}',""
16.24,POSITION,'{"5": {"position": 901, "speed": 8000}}',""
16.25,POSITION,'{"5": {"position": 1093, "speed": 8000}}',""
16.26,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1599, "speed": 8000}}',""
16.26,POSITION,'{"5": {"position": 1135, "speed": 8000}}',""
16.28,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1601, "speed": 8000}}',""
16.28,POSITION,'{"5": {"position": 1301, "speed": 8000}}',""
16.29,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
16.29,POSITION,'{"5": {"position": 1330, "speed": 8000}}',""
16.31,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
16.31,POSITION,'{"5": {"position": 1370, "speed": 8000}}',""
16.32,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
16.32,POSITION,'{"5": {"position": 1386, "speed": 8000}}',""
16.33,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1616, "speed": 8000}}',""
16.33,POSITION,'{"5": {"position": 1410, "speed": 8000}}',""
16.35,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
16.35,POSITION,'{"5": {"position": 1425, "speed": 8000}}',""
16.36,POSITION,'{"5": {"position": 1430, "speed": 8000}}',""
16.37,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',""
16.37,POSITION,'{"5": {"position": 1436, "speed": 8000}}',""
16.38,POSITION,'{"5": {"position": 1438, "speed": 8000}}',""
16.41,POSITION,'{"5": {"position": 1432, "speed": 8000}}',""
16.42,POSITION,'{"5": {"position": 1422, "speed": 8000}}',""
16.43,POSITION,'{"5": {"position": 1418, "speed": 8000}}',""
16.44,POSITION,'{"5": {"position": 1411, "speed": 8000}}',""
16.46,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
16.46,POSITION,'{"5": {"position": 1408, "speed": 8000}}',""
16.47,POSITION,'{"5": {"position": 1404, "speed": 8000}}',""
16.49,POSITION,'{"5": {"position": 1400, "speed": 8000}}',""
16.51,POSITION,'{"5": {"position": 1396, "speed": 8000}}',""
16.53,POSITION,'{"5": {"position": 1393, "speed": 8000}}',""
16.54,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
16.54,POSITION,'{"5": {"position": 1389, "speed": 8000}}',""
16.55,POSITION,'{"5": {"position": 1381, "speed": 8000}}',""
16.57,POSITION,'{"5": {"position": 1374, "speed": 8000}}',""
16.58,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
16.58,POSITION,'{"5": {"position": 1371, "speed": 8000}}',""
16.59,POSITION,'{"5": {"position": 1363, "speed": 8000}}',""
16.6,POSITION,'{"5": {"position": 1357, "speed": 8000}}',""
16.61,POSITION,'{"5": {"position": 1345, "speed": 8000}}',""
16.63,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
16.63,POSITION,'{"5": {"position": 1333, "speed": 8000}}',""
16.64,POSITION,'{"5": {"position": 1328, "speed": 8000}}',""
16.65,POSITION,'{"5": {"position": 1319, "speed": 8000}}',""
16.67,POSITION,'{"5": {"position": 1316, "speed": 8000}}',""
16.68,POSITION,'{"5": {"position": 1309, "speed": 8000}}',""
16.69,POSITION,'{"5": {"position": 1306, "speed": 8000}}',""
16.7,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
16.7,POSITION,'{"5": {"position": 1298, "speed": 8000}}',""
16.71,POSITION,'{"5": {"position": 1293, "speed": 8000}}',""
16.73,POSITION,'{"5": {"position": 1286, "speed": 8000}}',""
16.74,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
16.74,POSITION,'{"5": {"position": 1281, "speed": 8000}}',""
16.75,POSITION,'{"5": {"position": 1278, "speed": 8000}}',""
16.77,POSITION,'{"5": {"position": 1275, "speed": 8000}}',""
16.78,POSITION,'{"5": {"position": 1272, "speed": 8000}}',""
16.8,POSITION,'{"5": {"position": 1270, "speed": 8000}}',""
16.83,POSITION,'{"5": {"position": 1268, "speed": 8000}}',""
16.84,POSITION,'{"5": {"position": 1266, "speed": 8000}}',""
16.85,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
16.85,POSITION,'{"5": {"position": 1262, "speed": 8000}}',""
16.88,POSITION,'{"5": {"position": 1260, "speed": 8000}}',""
16.89,POSITION,'{"5": {"position": 1257, "speed": 8000}}',""
16.9,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
16.9,POSITION,'{"5": {"position": 1255, "speed": 8000}}',""
16.94,POSITION,'{"5": {"position": 1251, "speed": 8000}}',""
16.95,POSITION,'{"5": {"position": 1249, "speed": 8000}}',""
16.96,POSITION,'{"5": {"position": 1247, "speed": 8000}}',""
16.97,POSITION,'{"5": {"position": 1243, "speed": 8000}}',""
16.98,POSITION,'{"5": {"position": 1239, "speed": 8000}}',""
17.0,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
17.0,POSITION,'{"5": {"position": 1227, "speed": 8000}}',""
17.01,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
17.01,POSITION,'{"5": {"position": 1211, "speed": 8000}}',""
17.02,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
17.02,POSITION,'{"5": {"position": 1201, "speed": 8000}}',""
17.04,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
17.04,POSITION,'{"5": {"position": 1168, "speed": 8000}}',""
17.05,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1591, "speed": 8000}}',""
17.05,POSITION,'{"5": {"position": 1142, "speed": 8000}}',""
17.06,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1559, "speed": 8000}}',""
17.06,POSITION,'{"5": {"position": 982, "speed": 8000}}',""
17.07,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',""
17.08,POSITION,'{"5": {"position": 963, "speed": 8000}}',""
17.09,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
17.09,POSITION,'{"5": {"position": 929, "speed": 8000}}',""
17.1,POSITION,'{"5": {"position": 915, "speed": 8000}}',""
17.11,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
17.11,POSITION,'{"5": {"position": 894, "speed": 8000}}',""
17.12,POSITION,'{"5": {"position": 881, "speed": 8000}}',""
17.14,POSITION,'{"5": {"position": 876, "speed": 8000}}',""
17.15,POSITION,'{"5": {"position": 869, "speed": 8000}}',""
17.16,POSITION,'{"5": {"position": 867, "speed": 8000}}',""
17.17,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
17.17,POSITION,'{"5": {"position": 865, "speed": 8000}}',""
17.19,POSITION,'{"5": {"position": 863, "speed": 8000}}',""
17.22,POSITION,'{"5": {"position": 860, "speed": 8000}}',""
17.24,POSITION,'{"5": {"position": 857, "speed": 8000}}',""
17.26,POSITION,'{"5": {"position": 851, "speed": 8000}}',""
17.27,POSITION,'{"5": {"position": 848, "speed": 8000}}',""
17.28,POSITION,'{"5": {"position": 844, "speed": 8000}}',""
17.29,POSITION,'{"5": {"position": 842, "speed": 8000}}',""
17.32,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
17.32,POSITION,'{"5": {"position": 839, "speed": 8000}}',""
17.34,POSITION,'{"5": {"position": 837, "speed": 8000}}',""
17.36,POSITION,'{"5": {"position": 833, "speed": 8000}}',""
17.37,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
17.39,POSITION,'{"5": {"position": 829, "speed": 8000}}',""
17.4,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1556, "speed": 8000}}',""
17.43,POSITION,'{"5": {"position": 826, "speed": 8000}}',""
17.44,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
17.47,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',""
17.48,POSITION,'{"5": {"position": 821, "speed": 8000}}',""
17.49,POSITION,'{"5": {"position": 818, "speed": 8000}}',""
17.51,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1562, "speed": 8000}}',""
17.51,POSITION,'{"5": {"position": 813, "speed": 8000}}',""
17.52,POSITION,'{"5": {"position": 811, "speed": 8000}}',""
17.53,POSITION,'{"5": {"position": 807, "speed": 8000}}',""
17.54,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
17.55,POSITION,'{"7": {"position": 1498, "speed": 8000}, "6": {"position": 1564, "speed": 8000}}',""
17.74,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1566, "speed": 8000}}',""
17.79,POSITION,'{"7": {"position": 1495, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',""
17.81,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
17.83,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
17.86,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
17.88,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1574, "speed": 8000}}',""
17.91,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1577, "speed": 8000}}',""
17.93,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
17.95,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
17.96,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',""
17.98,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
18.02,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1589, "speed": 8000}}',""
18.05,POSITION,'{"5": {"position": 832, "speed": 8000}}',""
18.06,POSITION,'{"5": {"position": 841, "speed": 8000}}',""
18.08,POSITION,'{"5": {"position": 872, "speed": 8000}}',""
18.09,POSITION,'{"5": {"position": 889, "speed": 8000}}',""
18.1,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
18.1,POSITION,'{"5": {"position": 927, "speed": 8000}}',""
18.11,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
18.12,POSITION,'{"5": {"position": 944, "speed": 8000}}',""
18.13,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
18.13,POSITION,'{"5": {"position": 975, "speed": 8000}}',""
18.14,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
18.14,POSITION,'{"5": {"position": 989, "speed": 8000}}',""
18.15,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
18.15,POSITION,'{"5": {"position": 1022, "speed": 8000}}',""
18.17,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
18.17,POSITION,'{"5": {"position": 1052, "speed": 8000}}',""
18.18,POSITION,'{"5": {"position": 1068, "speed": 8000}}',""
18.19,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
18.19,POSITION,'{"5": {"position": 1101, "speed": 8000}}',""
