time,instruction,arg_1,arg_2
10.43,POSITION,'{"4": {"position": 834, "speed": 8000}, "1": {"position": 834, "speed": 8000}}',""
10.43,POSITION,'{"2": {"position": 1186, "speed": 8000}, "3": {"position": 1813, "speed": 8000}}',""
10.44,POSITION,'{"4": {"position": 831, "speed": 8000}, "1": {"position": 831, "speed": 8000}}',""
10.44,POSITION,'{"2": {"position": 1191, "speed": 8000}, "3": {"position": 1808, "speed": 8000}}',""
10.45,POSITION,'{"4": {"position": 828, "speed": 8000}, "1": {"position": 828, "speed": 8000}}',""
10.46,POSITION,'{"2": {"position": 1197, "speed": 8000}, "3": {"position": 1802, "speed": 8000}}',""
10.47,POSITION,'{"2": {"position": 1202, "speed": 8000}, "3": {"position": 1797, "speed": 8000}}',""
10.48,POSITION,'{"4": {"position": 825, "speed": 8000}, "1": {"position": 825, "speed": 8000}}',""
10.48,POSITION,'{"2": {"position": 1209, "speed": 8000}, "3": {"position": 1790, "speed": 8000}}',""
10.49,POSITION,'{"4": {"position": 823, "speed": 8000}, "1": {"position": 823, "speed": 8000}}',""
10.5,POSITION,'{"2": {"position": 1215, "speed": 8000}, "3": {"position": 1784, "speed": 8000}}',""
10.51,POSITION,'{"2": {"position": 1218, "speed": 8000}, "3": {"position": 1781, "speed": 8000}}',""
10.52,POSITION,'{"4": {"position": 821, "speed": 8000}, "1": {"position": 821, "speed": 8000}}',""
10.52,POSITION,'{"2": {"position": 1222, "speed": 8000}, "3": {"position": 1777, "speed": 8000}}',""
10.53,POSITION,'{"2": {"position": 1227, "speed": 8000}, "3": {"position": 1772, "speed": 8000}}',""
10.55,POSITION,'{"4": {"position": 818, "speed": 8000}, "1": {"position": 818, "speed": 8000}}',""
10.55,POSITION,'{"2": {"position": 1230, "speed": 8000}, "3": {"position": 1769, "speed": 8000}}',""
10.56,POSITION,'{"4": {"position": 816, "speed": 8000}, "1": {"position": 816, "speed": 8000}}',""
10.56,POSITION,'{"2": {"position": 1234, "speed": 8000}, "3": {"position": 1765, "speed": 8000}}',""
10.57,POSITION,'{"2": {"position": 1238, "speed": 8000}, "3": {"position": 1761, "speed": 8000}}',""
10.6,POSITION,'{"2": {"position": 1240, "speed": 8000}, "3": {"position": 1759, "speed": 8000}}',""
10.61,POSITION,'{"2": {"position": 1242, "speed": 8000}, "3": {"position": 1757, "speed": 8000}}',""
10.62,POSITION,'{"4": {"position": 813, "speed": 8000}, "1": {"position": 813, "speed": 8000}}',""
10.63,POSITION,'{"2": {"position": 1245, "speed": 8000}, "3": {"position": 1754, "speed": 8000}}',""
10.66,POSITION,'{"2": {"position": 1247, "speed": 8000}, "3": {"position": 1752, "speed": 8000}}',""
10.67,POSITION,'{"2": {"position": 1250, "speed": 8000}, "3": {"position": 1749, "speed": 8000}}',""
10.68,POSITION,'{"2": {"position": 1252, "speed": 8000}, "3": {"position": 1747, "speed": 8000}}',""
10.71,POSITION,'{"2": {"position": 1255, "speed": 8000}, "3": {"position": 1744, "speed": 8000}}',""
10.72,POSITION,'{"2": {"position": 1257, "speed": 8000}, "3": {"position": 1742, "speed": 8000}}',""
10.74,POSITION,'{"2": {"position": 1260, "speed": 8000}, "3": {"position": 1739, "speed": 8000}}',""
10.75,POSITION,'{"4": {"position": 810, "speed": 8000}, "1": {"position": 810, "speed": 8000}}',""
10.75,POSITION,'{"2": {"position": 1263, "speed": 8000}, "3": {"position": 1736, "speed": 8000}}',""
10.77,POSITION,'{"2": {"position": 1266, "speed": 8000}, "3": {"position": 1733, "speed": 8000}}',""
10.79,POSITION,'{"2": {"position": 1268, "speed": 8000}, "3": {"position": 1731, "speed": 8000}}',""
10.8,POSITION,'{"2": {"position": 1270, "speed": 8000}, "3": {"position": 1729, "speed": 8000}}',""
10.82,POSITION,'{"2": {"position": 1272, "speed": 8000}, "3": {"position": 1727, "speed": 8000}}',""
10.86,POSITION,'{"2": {"position": 1274, "speed": 8000}, "3": {"position": 1725, "speed": 8000}}',""
10.89,POSITION,'{"2": {"position": 1277, "speed": 8000}, "3": {"position": 1722, "speed": 8000}}',""
10.91,POSITION,'{"2": {"position": 1279, "speed": 8000}, "3": {"position": 1720, "speed": 8000}}',""
10.92,POSITION,'{"2": {"position": 1282, "speed": 8000}, "3": {"position": 1717, "speed": 8000}}',""
10.94,POSITION,'{"2": {"position": 1285, "speed": 8000}, "3": {"position": 1714, "speed": 8000}}',""
10.96,POSITION,'{"2": {"position": 1289, "speed": 8000}, "3": {"position": 1710, "speed": 8000}}',""
10.97,POSITION,'{"2": {"position": 1292, "speed": 8000}, "3": {"position": 1707, "speed": 8000}}',""
10.99,POSITION,'{"4": {"position": 807, "speed": 8000}, "1": {"position": 807, "speed": 8000}}',""
10.99,POSITION,'{"2": {"position": 1294, "speed": 8000}, "3": {"position": 1705, "speed": 8000}}',""
11.01,POSITION,'{"2": {"position": 1296, "speed": 8000}, "3": {"position": 1703, "speed": 8000}}',""
11.04,POSITION,'{"2": {"position": 1298, "speed": 8000}, "3": {"position": 1701, "speed": 8000}}',""
11.05,POSITION,'{"2": {"position": 1300, "speed": 8000}, "3": {"position": 1699, "speed": 8000}}',""
11.06,POSITION,'{"2": {"position": 1303, "speed": 8000}, "3": {"position": 1696, "speed": 8000}}',""
11.08,POSITION,'{"2": {"position": 1307, "speed": 8000}, "3": {"position": 1692, "speed": 8000}}',""
11.1,POSITION,'{"2": {"position": 1313, "speed": 8000}, "3": {"position": 1686, "speed": 8000}}',""
11.11,POSITION,'{"2": {"position": 1316, "speed": 8000}, "3": {"position": 1683, "speed": 8000}}',""
11.12,POSITION,'{"2": {"position": 1320, "speed": 8000}, "3": {"position": 1679, "speed": 8000}}',""
11.13,POSITION,'{"2": {"position": 1327, "speed": 8000}, "3": {"position": 1672, "speed": 8000}}',""
11.14,POSITION,'{"2": {"position": 1331, "speed": 8000}, "3": {"position": 1668, "speed": 8000}}',""
11.16,POSITION,'{"2": {"position": 1337, "speed": 8000}, "3": {"position": 1662, "speed": 8000}}',""
11.17,POSITION,'{"2": {"position": 1344, "speed": 8000}, "3": {"position": 1655, "speed": 8000}}',""
11.19,POSITION,'{"2": {"position": 1347, "speed": 8000}, "3": {"position": 1652, "speed": 8000}}',""
11.2,POSITION,'{"4": {"position": 805, "speed": 8000}, "1": {"position": 805, "speed": 8000}}',""
11.2,POSITION,'{"2": {"position": 1351, "speed": 8000}, "3": {"position": 1648, "speed": 8000}}',""
11.21,POSITION,'{"2": {"position": 1354, "speed": 8000}, "3": {"position": 1645, "speed": 8000}}',""
11.24,POSITION,'{"2": {"position": 1357, "speed": 8000}, "3": {"position": 1642, "speed": 8000}}',""
11.25,POSITION,'{"2": {"position": 1360, "speed": 8000}, "3": {"position": 1639, "speed": 8000}}',""
11.26,POSITION,'{"2": {"position": 1363, "speed": 8000}, "3": {"position": 1636, "speed": 8000}}',""
11.27,POSITION,'{"2": {"position": 1369, "speed": 8000}, "3": {"position": 1630, "speed": 8000}}',""
11.29,POSITION,'{"2": {"position": 1373, "speed": 8000}, "3": {"position": 1626, "speed": 8000}}',""
11.3,POSITION,'{"2": {"position": 1380, "speed": 8000}, "3": {"position": 1619, "speed": 8000}}',""
11.31,POSITION,'{"2": {"position": 1383, "speed": 8000}, "3": {"position": 1616, "speed": 8000}}',""
11.33,POSITION,'{"2": {"position": 1390, "speed": 8000}, "3": {"position": 1609, "speed": 8000}}',""
11.34,POSITION,'{"2": {"position": 1396, "speed": 8000}, "3": {"position": 1603, "speed": 8000}}',""
11.35,POSITION,'{"2": {"position": 1402, "speed": 8000}, "3": {"position": 1597, "speed": 8000}}',""
11.37,POSITION,'{"2": {"position": 1406, "speed": 8000}, "3": {"position": 1593, "speed": 8000}}',""
11.38,POSITION,'{"4": {"position": 803, "speed": 8000}, "1": {"position": 803, "speed": 8000}}',""
11.38,POSITION,'{"2": {"position": 1409, "speed": 8000}, "3": {"position": 1590, "speed": 8000}}',""
11.4,POSITION,'{"2": {"position": 1416, "speed": 8000}, "3": {"position": 1583, "speed": 8000}}',""
11.41,POSITION,'{"2": {"position": 1421, "speed": 8000}, "3": {"position": 1578, "speed": 8000}}',""
11.42,POSITION,'{"2": {"position": 1424, "speed": 8000}, "3": {"position": 1575, "speed": 8000}}',""
11.43,POSITION,'{"2": {"position": 1429, "speed": 8000}, "3": {"position": 1570, "speed": 8000}}',""
11.45,POSITION,'{"2": {"position": 1431, "speed": 8000}, "3": {"position": 1568, "speed": 8000}}',""
11.46,POSITION,'{"2": {"position": 1433, "speed": 8000}, "3": {"position": 1566, "speed": 8000}}',""
11.47,POSITION,'{"2": {"position": 1437, "speed": 8000}, "3": {"position": 1562, "speed": 8000}}',""
11.49,POSITION,'{"2": {"position": 1439, "speed": 8000}, "3": {"position": 1560, "speed": 8000}}',""
11.5,POSITION,'{"2": {"position": 1441, "speed": 8000}, "3": {"position": 1558, "speed": 8000}}',""
11.52,POSITION,'{"2": {"position": 1444, "speed": 8000}, "3": {"position": 1555, "speed": 8000}}',""
11.54,POSITION,'{"2": {"position": 1446, "speed": 8000}, "3": {"position": 1553, "speed": 8000}}',""
11.57,POSITION,'{"2": {"position": 1449, "speed": 8000}, "3": {"position": 1550, "speed": 8000}}',""
11.59,POSITION,'{"2": {"position": 1452, "speed": 8000}, "3": {"position": 1547, "speed": 8000}}',""
11.6,POSITION,'{"2": {"position": 1455, "speed": 8000}, "3": {"position": 1544, "speed": 8000}}',""
11.62,POSITION,'{"2": {"position": 1459, "speed": 8000}, "3": {"position": 1540, "speed": 8000}}',""
11.64,POSITION,'{"2": {"position": 1462, "speed": 8000}, "3": {"position": 1537, "speed": 8000}}',""
11.65,POSITION,'{"2": {"position": 1465, "speed": 8000}, "3": {"position": 1534, "speed": 8000}}',""
11.68,POSITION,'{"2": {"position": 1467, "speed": 8000}, "3": {"position": 1532, "speed": 8000}}',""
11.69,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
11.71,POSITION,'{"2": {"position": 1472, "speed": 8000}, "3": {"position": 1527, "speed": 8000}}',""
11.74,POSITION,'{"2": {"position": 1475, "speed": 8000}, "3": {"position": 1524, "speed": 8000}}',""
11.75,POSITION,'{"2": {"position": 1478, "speed": 8000}, "3": {"position": 1521, "speed": 8000}}',""
11.76,POSITION,'{"2": {"position": 1480, "speed": 8000}, "3": {"position": 1519, "speed": 8000}}',""
11.78,POSITION,'{"2": {"position": 1485, "speed": 8000}, "3": {"position": 1514, "speed": 8000}}',""
11.79,POSITION,'{"2": {"position": 1490, "speed": 8000}, "3": {"position": 1509, "speed": 8000}}',""
11.8,POSITION,'{"2": {"position": 1492, "speed": 8000}, "3": {"position": 1507, "speed": 8000}}',""
11.81,POSITION,'{"2": {"position": 1497, "speed": 8000}, "3": {"position": 1502, "speed": 8000}}',""
11.83,POSITION,'{"2": {"position": 1501, "speed": 8000}, "3": {"position": 1498, "speed": 8000}}',""
11.84,POSITION,'{"2": {"position": 1504, "speed": 8000}, "3": {"position": 1495, "speed": 8000}}',""
11.85,POSITION,'{"2": {"position": 1510, "speed": 8000}, "3": {"position": 1489, "speed": 8000}}',""
11.86,POSITION,'{"2": {"position": 1513, "speed": 8000}, "3": {"position": 1486, "speed": 8000}}',""
11.88,POSITION,'{"2": {"position": 1517, "speed": 8000}, "3": {"position": 1482, "speed": 8000}}',""
11.89,POSITION,'{"2": {"position": 1519, "speed": 8000}, "3": {"position": 1480, "speed": 8000}}',""
11.9,POSITION,'{"2": {"position": 1522, "speed": 8000}, "3": {"position": 1477, "speed": 8000}}',""
11.93,POSITION,'{"2": {"position": 1524, "speed": 8000}, "3": {"position": 1475, "speed": 8000}}',""
11.97,POSITION,'{"2": {"position": 1526, "speed": 8000}, "3": {"position": 1473, "speed": 8000}}',""
12.06,POSITION,'{"2": {"position": 1528, "speed": 8000}, "3": {"position": 1471, "speed": 8000}}',""
12.33,POSITION,'{"2": {"position": 1530, "speed": 8000}, "3": {"position": 1469, "speed": 8000}}',""
12.36,POSITION,'{"2": {"position": 1532, "speed": 8000}, "3": {"position": 1467, "speed": 8000}}',""
12.63,POSITION,'{"2": {"position": 1534, "speed": 8000}, "3": {"position": 1465, "speed": 8000}}',""
12.66,POSITION,'{"2": {"position": 1536, "speed": 8000}, "3": {"position": 1463, "speed": 8000}}',""
12.69,POSITION,'{"2": {"position": 1538, "speed": 8000}, "3": {"position": 1461, "speed": 8000}}',""
12.71,POSITION,'{"2": {"position": 1541, "speed": 8000}, "3": {"position": 1458, "speed": 8000}}',""
12.74,POSITION,'{"2": {"position": 1543, "speed": 8000}, "3": {"position": 1456, "speed": 8000}}',""
12.76,POSITION,'{"2": {"position": 1545, "speed": 8000}, "3": {"position": 1454, "speed": 8000}}',""
12.79,POSITION,'{"2": {"position": 1547, "speed": 8000}, "3": {"position": 1452, "speed": 8000}}',""
12.81,POSITION,'{"2": {"position": 1550, "speed": 8000}, "3": {"position": 1449, "speed": 8000}}',""
12.82,POSITION,'{"2": {"position": 1552, "speed": 8000}, "3": {"position": 1447, "speed": 8000}}',""
12.85,POSITION,'{"2": {"position": 1554, "speed": 8000}, "3": {"position": 1445, "speed": 8000}}',""
12.88,POSITION,'{"2": {"position": 1556, "speed": 8000}, "3": {"position": 1443, "speed": 8000}}',""
12.9,POSITION,'{"2": {"position": 1558, "speed": 8000}, "3": {"position": 1441, "speed": 8000}}',""
12.91,POSITION,'{"2": {"position": 1562, "speed": 8000}, "3": {"position": 1437, "speed": 8000}}',""
12.93,POSITION,'{"2": {"position": 1564, "speed": 8000}, "3": {"position": 1435, "speed": 8000}}',""
12.94,POSITION,'{"2": {"position": 1566, "speed": 8000}, "3": {"position": 1433, "speed": 8000}}',""
12.97,POSITION,'{"2": {"position": 1568, "speed": 8000}, "3": {"position": 1431, "speed": 8000}}',""
12.98,POSITION,'{"2": {"position": 1570, "speed": 8000}, "3": {"position": 1429, "speed": 8000}}',""
13.0,POSITION,'{"2": {"position": 1572, "speed": 8000}, "3": {"position": 1427, "speed": 8000}}',""
13.01,POSITION,'{"2": {"position": 1575, "speed": 8000}, "3": {"position": 1424, "speed": 8000}}',""
13.03,POSITION,'{"2": {"position": 1578, "speed": 8000}, "3": {"position": 1421, "speed": 8000}}',""
13.05,POSITION,'{"2": {"position": 1581, "speed": 8000}, "3": {"position": 1418, "speed": 8000}}',""
13.06,POSITION,'{"2": {"position": 1583, "speed": 8000}, "3": {"position": 1416, "speed": 8000}}',""
13.09,POSITION,'{"2": {"position": 1586, "speed": 8000}, "3": {"position": 1413, "speed": 8000}}',""
13.17,POSITION,'{"2": {"position": 1583, "speed": 8000}, "3": {"position": 1416, "speed": 8000}}',""
13.18,POSITION,'{"2": {"position": 1580, "speed": 8000}, "3": {"position": 1419, "speed": 8000}}',""
13.19,POSITION,'{"2": {"position": 1577, "speed": 8000}, "3": {"position": 1422, "speed": 8000}}',""
13.2,POSITION,'{"2": {"position": 1568, "speed": 8000}, "3": {"position": 1431, "speed": 8000}}',""
13.22,POSITION,'{"2": {"position": 1563, "speed": 8000}, "3": {"position": 1436, "speed": 8000}}',""
13.23,POSITION,'{"2": {"position": 1553, "speed": 8000}, "3": {"position": 1446, "speed": 8000}}',""
13.24,POSITION,'{"2": {"position": 1548, "speed": 8000}, "3": {"position": 1451, "speed": 8000}}',""
13.25,POSITION,'{"2": {"position": 1542, "speed": 8000}, "3": {"position": 1457, "speed": 8000}}',""
13.26,POSITION,'{"2": {"position": 1539, "speed": 8000}, "3": {"position": 1460, "speed": 8000}}',""
13.27,POSITION,'{"2": {"position": 1537, "speed": 8000}, "3": {"position": 1462, "speed": 8000}}',""
13.29,POSITION,'{"2": {"position": 1533, "speed": 8000}, "3": {"position": 1466, "speed": 8000}}',""
13.3,POSITION,'{"2": {"position": 1531, "speed": 8000}, "3": {"position": 1468, "speed": 8000}}',""
13.36,POSITION,'{"2": {"position": 1528, "speed": 8000}, "3": {"position": 1471, "speed": 8000}}',""
13.44,POSITION,'{"2": {"position": 1525, "speed": 8000}, "3": {"position": 1474, "speed": 8000}}',""
13.45,POSITION,'{"2": {"position": 1523, "speed": 8000}, "3": {"position": 1476, "speed": 8000}}',""
13.47,POSITION,'{"2": {"position": 1520, "speed": 8000}, "3": {"position": 1479, "speed": 8000}}',""
13.48,POSITION,'{"2": {"position": 1518, "speed": 8000}, "3": {"position": 1481, "speed": 8000}}',""
13.52,POSITION,'{"2": {"position": 1514, "speed": 8000}, "3": {"position": 1485, "speed": 8000}}',""
13.53,POSITION,'{"2": {"position": 1509, "speed": 8000}, "3": {"position": 1490, "speed": 8000}}',""
13.54,POSITION,'{"2": {"position": 1506, "speed": 8000}, "3": {"position": 1493, "speed": 8000}}',""
13.55,POSITION,'{"2": {"position": 1499, "speed": 8000}, "3": {"position": 1500, "speed": 8000}}',""
13.57,POSITION,'{"2": {"position": 1494, "speed": 8000}, "3": {"position": 1505, "speed": 8000}}',""
13.58,POSITION,'{"2": {"position": 1492, "speed": 8000}, "3": {"position": 1507, "speed": 8000}}',""
13.59,POSITION,'{"2": {"position": 1490, "speed": 8000}, "3": {"position": 1509, "speed": 8000}}',""
13.6,POSITION,'{"2": {"position": 1488, "speed": 8000}, "3": {"position": 1511, "speed": 8000}}',""
13.65,POSITION,'{"2": {"position": 1486, "speed": 8000}, "3": {"position": 1513, "speed": 8000}}',""
13.69,POSITION,'{"2": {"position": 1484, "speed": 8000}, "3": {"position": 1515, "speed": 8000}}',""
13.71,POSITION,'{"2": {"position": 1481, "speed": 8000}, "3": {"position": 1518, "speed": 8000}}',""
13.72,POSITION,'{"2": {"position": 1479, "speed": 8000}, "3": {"position": 1520, "speed": 8000}}',""
13.75,POSITION,'{"2": {"position": 1476, "speed": 8000}, "3": {"position": 1523, "speed": 8000}}',""
13.78,POSITION,'{"2": {"position": 1473, "speed": 8000}, "3": {"position": 1526, "speed": 8000}}',""
13.79,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
13.8,POSITION,'{"2": {"position": 1466, "speed": 8000}, "3": {"position": 1533, "speed": 8000}}',""
13.81,POSITION,'{"2": {"position": 1461, "speed": 8000}, "3": {"position": 1538, "speed": 8000}}',""
13.83,POSITION,'{"2": {"position": 1458, "speed": 8000}, "3": {"position": 1541, "speed": 8000}}',""
13.84,POSITION,'{"2": {"position": 1455, "speed": 8000}, "3": {"position": 1544, "speed": 8000}}',""
13.85,POSITION,'{"2": {"position": 1453, "speed": 8000}, "3": {"position": 1546, "speed": 8000}}',""
13.86,POSITION,'{"2": {"position": 1450, "speed": 8000}, "3": {"position": 1549, "speed": 8000}}',""
13.87,POSITION,'{"2": {"position": 1447, "speed": 8000}, "3": {"position": 1552, "speed": 8000}}',""
13.89,POSITION,'{"2": {"position": 1445, "speed": 8000}, "3": {"position": 1554, "speed": 8000}}',""
13.9,POSITION,'{"2": {"position": 1442, "speed": 8000}, "3": {"position": 1557, "speed": 8000}}',""
13.91,POSITION,'{"2": {"position": 1440, "speed": 8000}, "3": {"position": 1559, "speed": 8000}}',""
13.94,POSITION,'{"2": {"position": 1437, "speed": 8000}, "3": {"position": 1562, "speed": 8000}}',""
13.96,POSITION,'{"2": {"position": 1435, "speed": 8000}, "3": {"position": 1564, "speed": 8000}}',""
14.18,POSITION,'{"2": {"position": 1433, "speed": 8000}, "3": {"position": 1566, "speed": 8000}}',""
14.24,POSITION,'{"2": {"position": 1430, "speed": 8000}, "3": {"position": 1569, "speed": 8000}}',""
14.25,POSITION,'{"2": {"position": 1426, "speed": 8000}, "3": {"position": 1573, "speed": 8000}}',""
14.26,POSITION,'{"2": {"position": 1424, "speed": 8000}, "3": {"position": 1575, "speed": 8000}}',""
14.28,POSITION,'{"2": {"position": 1421, "speed": 8000}, "3": {"position": 1578, "speed": 8000}}',""
14.3,POSITION,'{"2": {"position": 1419, "speed": 8000}, "3": {"position": 1580, "speed": 8000}}',""
14.31,POSITION,'{"2": {"position": 1417, "speed": 8000}, "3": {"position": 1582, "speed": 8000}}',""
14.4,POSITION,'{"2": {"position": 1414, "speed": 8000}, "3": {"position": 1585, "speed": 8000}}',""
14.45,POSITION,'{"2": {"position": 1411, "speed": 8000}, "3": {"position": 1588, "speed": 8000}}',""
14.46,POSITION,'{"2": {"position": 1409, "speed": 8000}, "3": {"position": 1590, "speed": 8000}}',""
14.5,POSITION,'{"2": {"position": 1406, "speed": 8000}, "3": {"position": 1593, "speed": 8000}}',""
14.51,POSITION,'{"2": {"position": 1404, "speed": 8000}, "3": {"position": 1595, "speed": 8000}}',""
14.52,POSITION,'{"2": {"position": 1402, "speed": 8000}, "3": {"position": 1597, "speed": 8000}}',""
14.54,POSITION,'{"2": {"position": 1399, "speed": 8000}, "3": {"position": 1600, "speed": 8000}}',""
14.55,POSITION,'{"2": {"position": 1397, "speed": 8000}, "3": {"position": 1602, "speed": 8000}}',""
14.56,POSITION,'{"2": {"position": 1393, "speed": 8000}, "3": {"position": 1606, "speed": 8000}}',""
14.59,POSITION,'{"2": {"position": 1389, "speed": 8000}, "3": {"position": 1610, "speed": 8000}}',""
14.61,POSITION,'{"2": {"position": 1387, "speed": 8000}, "3": {"position": 1612, "speed": 8000}}',""
14.62,POSITION,'{"2": {"position": 1384, "speed": 8000}, "3": {"position": 1615, "speed": 8000}}',""
14.63,POSITION,'{"2": {"position": 1380, "speed": 8000}, "3": {"position": 1619, "speed": 8000}}',""
14.64,POSITION,'{"2": {"position": 1378, "speed": 8000}, "3": {"position": 1621, "speed": 8000}}',""
14.66,POSITION,'{"2": {"position": 1374, "speed": 8000}, "3": {"position": 1625, "speed": 8000}}',""
14.67,POSITION,'{"2": {"position": 1372, "speed": 8000}, "3": {"position": 1627, "speed": 8000}}',""
14.68,POSITION,'{"2": {"position": 1369, "speed": 8000}, "3": {"position": 1630, "speed": 8000}}',""
14.69,POSITION,'{"2": {"position": 1367, "speed": 8000}, "3": {"position": 1632, "speed": 8000}}',""
14.71,POSITION,'{"2": {"position": 1365, "speed": 8000}, "3": {"position": 1634, "speed": 8000}}',""
14.75,POSITION,'{"2": {"position": 1362, "speed": 8000}, "3": {"position": 1637, "speed": 8000}}',""
14.77,POSITION,'{"2": {"position": 1359, "speed": 8000}, "3": {"position": 1640, "speed": 8000}}',""
14.78,POSITION,'{"2": {"position": 1356, "speed": 8000}, "3": {"position": 1643, "speed": 8000}}',""
14.79,POSITION,'{"2": {"position": 1353, "speed": 8000}, "3": {"position": 1646, "speed": 8000}}',""
14.81,POSITION,'{"2": {"position": 1348, "speed": 8000}, "3": {"position": 1651, "speed": 8000}}',""
14.82,POSITION,'{"2": {"position": 1345, "speed": 8000}, "3": {"position": 1654, "speed": 8000}}',""
14.83,POSITION,'{"2": {"position": 1341, "speed": 8000}, "3": {"position": 1658, "speed": 8000}}',""
14.84,POSITION,'{"2": {"position": 1337, "speed": 8000}, "3": {"position": 1662, "speed": 8000}}',""
14.86,POSITION,'{"2": {"position": 1333, "speed": 8000}, "3": {"position": 1666, "speed": 8000}}',""
14.88,POSITION,'{"2": {"position": 1328, "speed": 8000}, "3": {"position": 1671, "speed": 8000}}',""
14.89,POSITION,'{"2": {"position": 1326, "speed": 8000}, "3": {"position": 1673, "speed": 8000}}',""
14.9,POSITION,'{"2": {"position": 1323, "speed": 8000}, "3": {"position": 1676, "speed": 8000}}',""
14.92,POSITION,'{"2": {"position": 1319, "speed": 8000}, "3": {"position": 1680, "speed": 8000}}',""
14.95,POSITION,'{"2": {"position": 1317, "speed": 8000}, "3": {"position": 1682, "speed": 8000}}',""
14.96,POSITION,'{"2": {"position": 1314, "speed": 8000}, "3": {"position": 1685, "speed": 8000}}',""
14.99,POSITION,'{"2": {"position": 1311, "speed": 8000}, "3": {"position": 1688, "speed": 8000}}',""
15.02,POSITION,'{"2": {"position": 1309, "speed": 8000}, "3": {"position": 1690, "speed": 8000}}',""
15.03,POSITION,'{"2": {"position": 1307, "speed": 8000}, "3": {"position": 1692, "speed": 8000}}',""
15.04,POSITION,'{"2": {"position": 1304, "speed": 8000}, "3": {"position": 1695, "speed": 8000}}',""
15.05,POSITION,'{"2": {"position": 1302, "speed": 8000}, "3": {"position": 1697, "speed": 8000}}',""
15.07,POSITION,'{"2": {"position": 1298, "speed": 8000}, "3": {"position": 1701, "speed": 8000}}',""
15.09,POSITION,'{"2": {"position": 1296, "speed": 8000}, "3": {"position": 1703, "speed": 8000}}',""
15.1,POSITION,'{"2": {"position": 1291, "speed": 8000}, "3": {"position": 1708, "speed": 8000}}',""
15.11,POSITION,'{"2": {"position": 1288, "speed": 8000}, "3": {"position": 1711, "speed": 8000}}',""
15.12,POSITION,'{"2": {"position": 1283, "speed": 8000}, "3": {"position": 1716, "speed": 8000}}',""
15.13,POSITION,'{"2": {"position": 1280, "speed": 8000}, "3": {"position": 1719, "speed": 8000}}',""
15.15,POSITION,'{"2": {"position": 1275, "speed": 8000}, "3": {"position": 1724, "speed": 8000}}',""
15.16,POSITION,'{"2": {"position": 1271, "speed": 8000}, "3": {"position": 1728, "speed": 8000}}',""
15.17,POSITION,'{"2": {"position": 1265, "speed": 8000}, "3": {"position": 1734, "speed": 8000}}',""
15.18,POSITION,'{"2": {"position": 1259, "speed": 8000}, "3": {"position": 1740, "speed": 8000}}',""
15.2,POSITION,'{"2": {"position": 1256, "speed": 8000}, "3": {"position": 1743, "speed": 8000}}',""
15.21,POSITION,'{"2": {"position": 1251, "speed": 8000}, "3": {"position": 1748, "speed": 8000}}',""
15.22,POSITION,'{"2": {"position": 1249, "speed": 8000}, "3": {"position": 1750, "speed": 8000}}',""
15.23,POSITION,'{"2": {"position": 1247, "speed": 8000}, "3": {"position": 1752, "speed": 8000}}',""
15.24,POSITION,'{"2": {"position": 1243, "speed": 8000}, "3": {"position": 1756, "speed": 8000}}',""
15.26,POSITION,'{"2": {"position": 1241, "speed": 8000}, "3": {"position": 1758, "speed": 8000}}',""
15.27,POSITION,'{"2": {"position": 1236, "speed": 8000}, "3": {"position": 1763, "speed": 8000}}',""
15.28,POSITION,'{"4": {"position": 805, "speed": 8000}, "1": {"position": 805, "speed": 8000}}',""
15.28,POSITION,'{"2": {"position": 1229, "speed": 8000}, "3": {"position": 1770, "speed": 8000}}',""
15.3,POSITION,'{"2": {"position": 1225, "speed": 8000}, "3": {"position": 1774, "speed": 8000}}',""
15.31,POSITION,'{"2": {"position": 1217, "speed": 8000}, "3": {"position": 1782, "speed": 8000}}',""
15.32,POSITION,'{"2": {"position": 1214, "speed": 8000}, "3": {"position": 1785, "speed": 8000}}',""
15.33,POSITION,'{"2": {"position": 1207, "speed": 8000}, "3": {"position": 1792, "speed": 8000}}',""
15.35,POSITION,'{"4": {"position": 807, "speed": 8000}, "1": {"position": 807, "speed": 8000}}',""
15.35,POSITION,'{"2": {"position": 1202, "speed": 8000}, "3": {"position": 1797, "speed": 8000}}',""
15.36,POSITION,'{"2": {"position": 1200, "speed": 8000}, "3": {"position": 1799, "speed": 8000}}',""
15.37,POSITION,'{"2": {"position": 1196, "speed": 8000}, "3": {"position": 1803, "speed": 8000}}',""
15.39,POSITION,'{"2": {"position": 1193, "speed": 8000}, "3": {"position": 1806, "speed": 8000}}',""
15.41,POSITION,'{"2": {"position": 1190, "speed": 8000}, "3": {"position": 1809, "speed": 8000}}',""
15.42,POSITION,'{"4": {"position": 810, "speed": 8000}, "1": {"position": 810, "speed": 8000}}',""
15.42,POSITION,'{"2": {"position": 1187, "speed": 8000}, "3": {"position": 1812, "speed": 8000}}',""
15.44,POSITION,'{"2": {"position": 1185, "speed": 8000}, "3": {"position": 1814, "speed": 8000}}',""
15.46,POSITION,'{"2": {"position": 1182, "speed": 8000}, "3": {"position": 1817, "speed": 8000}}',""
