time,instruction,arg_1,arg_2
11.29,POSITION,'{"4": {"position": 841, "speed": 8000}, "1": {"position": 841, "speed": 8000}}',""
11.32,POSITION,'{"4": {"position": 838, "speed": 8000}, "1": {"position": 838, "speed": 8000}}',""
11.35,POSITION,'{"4": {"position": 836, "speed": 8000}, "1": {"position": 836, "speed": 8000}}',""
11.36,POSITION,'{"4": {"position": 833, "speed": 8000}, "1": {"position": 833, "speed": 8000}}',""
11.38,POSITION,'{"4": {"position": 831, "speed": 8000}, "1": {"position": 831, "speed": 8000}}',""
11.39,POSITION,'{"4": {"position": 828, "speed": 8000}, "1": {"position": 828, "speed": 8000}}',""
11.41,POSITION,'{"4": {"position": 825, "speed": 8000}, "1": {"position": 825, "speed": 8000}}',""
11.43,POSITION,'{"4": {"position": 822, "speed": 8000}, "1": {"position": 822, "speed": 8000}}',""
11.44,POSITION,'{"4": {"position": 819, "speed": 8000}, "1": {"position": 819, "speed": 8000}}',""
11.45,POSITION,'{"0": {"position": 2194, "speed": 8000}}',""
11.47,POSITION,'{"4": {"position": 817, "speed": 8000}, "1": {"position": 817, "speed": 8000}}',""
11.49,POSITION,'{"0": {"position": 2196, "speed": 8000}}',""
11.51,POSITION,'{"4": {"position": 814, "speed": 8000}, "1": {"position": 814, "speed": 8000}}',""
11.52,POSITION,'{"0": {"position": 2200, "speed": 8000}}',""
11.54,POSITION,'{"4": {"position": 812, "speed": 8000}, "1": {"position": 812, "speed": 8000}}',""
11.55,POSITION,'{"4": {"position": 810, "speed": 8000}, "1": {"position": 810, "speed": 8000}}',""
11.59,POSITION,'{"4": {"position": 807, "speed": 8000}, "1": {"position": 807, "speed": 8000}}',""
11.76,POSITION,'{"2": {"position": 1326, "speed": 8000}, "3": {"position": 1673, "speed": 8000}}',""
11.81,POSITION,'{"2": {"position": 1323, "speed": 8000}, "3": {"position": 1676, "speed": 8000}}',""
11.86,POSITION,'{"4": {"position": 805, "speed": 8000}, "1": {"position": 805, "speed": 8000}}',""
11.89,POSITION,'{"2": {"position": 1321, "speed": 8000}, "3": {"position": 1678, "speed": 8000}}',""
11.89,POSITION,'{"4": {"position": 800, "speed": 8000}, "1": {"position": 800, "speed": 8000}}',""
12.51,POSITION,'{"4": {"position": 803, "speed": 8000}, "1": {"position": 803, "speed": 8000}}',""
12.52,POSITION,'{"4": {"position": 805, "speed": 8000}, "1": {"position": 805, "speed": 8000}}',""
12.53,POSITION,'{"4": {"position": 807, "speed": 8000}, "1": {"position": 807, "speed": 8000}}',""
12.56,POSITION,'{"4": {"position": 810, "speed": 8000}, "1": {"position": 810, "speed": 8000}}',""
12.57,POSITION,'{"4": {"position": 812, "speed": 8000}, "1": {"position": 812, "speed": 8000}}',""
12.59,POSITION,'{"4": {"position": 814, "speed": 8000}, "1": {"position": 814, "speed": 8000}}',""
12.61,POSITION,'{"4": {"position": 817, "speed": 8000}, "1": {"position": 817, "speed": 8000}}',""
12.63,POSITION,'{"4": {"position": 822, "speed": 8000}, "1": {"position": 822, "speed": 8000}}',""
12.64,POSITION,'{"4": {"position": 824, "speed": 8000}, "1": {"position": 824, "speed": 8000}}',""
12.65,POSITION,'{"4": {"position": 830, "speed": 8000}, "1": {"position": 830, "speed": 8000}}',""
12.67,POSITION,'{"4": {"position": 835, "speed": 8000}, "1": {"position": 835, "speed": 8000}}',""
12.68,POSITION,'{"4": {"position": 837, "speed": 8000}, "1": {"position": 837, "speed": 8000}}',""
12.69,POSITION,'{"4": {"position": 841, "speed": 8000}, "1": {"position": 841, "speed": 8000}}',""
12.7,POSITION,'{"4": {"position": 843, "speed": 8000}, "1": {"position": 843, "speed": 8000}}',""
12.71,POSITION,'{"4": {"position": 847, "speed": 8000}, "1": {"position": 847, "speed": 8000}}',""
12.73,POSITION,'{"4": {"position": 850, "speed": 8000}, "1": {"position": 850, "speed": 8000}}',""
12.74,POSITION,'{"4": {"position": 856, "speed": 8000}, "1": {"position": 856, "speed": 8000}}',""
12.75,POSITION,'{"4": {"position": 859, "speed": 8000}, "1": {"position": 859, "speed": 8000}}',""
12.76,POSITION,'{"4": {"position": 866, "speed": 8000}, "1": {"position": 866, "speed": 8000}}',""
12.78,POSITION,'{"4": {"position": 870, "speed": 8000}, "1": {"position": 870, "speed": 8000}}',""
12.79,POSITION,'{"4": {"position": 880, "speed": 8000}, "1": {"position": 880, "speed": 8000}}',""
12.8,POSITION,'{"4": {"position": 886, "speed": 8000}, "1": {"position": 886, "speed": 8000}}',""
12.81,POSITION,'{"4": {"position": 899, "speed": 8000}, "1": {"position": 899, "speed": 8000}}',""
12.82,POSITION,'{"4": {"position": 904, "speed": 8000}, "1": {"position": 904, "speed": 8000}}',""
12.84,POSITION,'{"4": {"position": 915, "speed": 8000}, "1": {"position": 915, "speed": 8000}}',""
12.85,POSITION,'{"4": {"position": 924, "speed": 8000}, "1": {"position": 924, "speed": 8000}}',""
12.86,POSITION,'{"4": {"position": 929, "speed": 8000}, "1": {"position": 929, "speed": 8000}}',""
12.88,POSITION,'{"4": {"position": 933, "speed": 8000}, "1": {"position": 933, "speed": 8000}}',""
12.89,POSITION,'{"4": {"position": 939, "speed": 8000}, "1": {"position": 939, "speed": 8000}}',""
12.9,POSITION,'{"4": {"position": 941, "speed": 8000}, "1": {"position": 941, "speed": 8000}}',""
12.91,POSITION,'{"4": {"position": 946, "speed": 8000}, "1": {"position": 946, "speed": 8000}}',""
12.92,POSITION,'{"4": {"position": 948, "speed": 8000}, "1": {"position": 948, "speed": 8000}}',""
12.93,POSITION,'{"4": {"position": 955, "speed": 8000}, "1": {"position": 955, "speed": 8000}}',""
12.95,POSITION,'{"4": {"position": 958, "speed": 8000}, "1": {"position": 958, "speed": 8000}}',""
12.96,POSITION,'{"4": {"position": 963, "speed": 8000}, "1": {"position": 963, "speed": 8000}}',""
