time,instruction,arg_1,arg_2
7.37,POSITION,'{"4": {"position": 1415, "speed": 8000}, "1": {"position": 1415, "speed": 8000}}',""
7.38,POSITION,'{"4": {"position": 1410, "speed": 8000}, "1": {"position": 1410, "speed": 8000}}',""
7.39,POSITION,'{"4": {"position": 1405, "speed": 8000}, "1": {"position": 1405, "speed": 8000}}',""
7.4,POSITION,'{"4": {"position": 1402, "speed": 8000}, "1": {"position": 1402, "speed": 8000}}',""
7.42,POSITION,'{"4": {"position": 1394, "speed": 8000}, "1": {"position": 1394, "speed": 8000}}',""
7.43,POSITION,'{"4": {"position": 1390, "speed": 8000}, "1": {"position": 1390, "speed": 8000}}',""
7.44,POSITION,'{"4": {"position": 1381, "speed": 8000}, "1": {"position": 1381, "speed": 8000}}',""
7.45,POSITION,'{"4": {"position": 1377, "speed": 8000}, "1": {"position": 1377, "speed": 8000}}',""
7.46,POSITION,'{"4": {"position": 1371, "speed": 8000}, "1": {"position": 1371, "speed": 8000}}',""
7.48,POSITION,'{"4": {"position": 1368, "speed": 8000}, "1": {"position": 1368, "speed": 8000}}',""
7.49,POSITION,'{"4": {"position": 1366, "speed": 8000}, "1": {"position": 1366, "speed": 8000}}',""
7.5,POSITION,'{"4": {"position": 1362, "speed": 8000}, "1": {"position": 1362, "speed": 8000}}',""
7.51,POSITION,'{"4": {"position": 1358, "speed": 8000}, "1": {"position": 1358, "speed": 8000}}',""
7.54,POSITION,'{"4": {"position": 1356, "speed": 8000}, "1": {"position": 1356, "speed": 8000}}',""
7.56,POSITION,'{"4": {"position": 1353, "speed": 8000}, "1": {"position": 1353, "speed": 8000}}',""
7.63,POSITION,'{"4": {"position": 1351, "speed": 8000}, "1": {"position": 1351, "speed": 8000}}',""
7.65,POSITION,'{"2": {"position": 1722, "speed": 8000}, "3": {"position": 1277, "speed": 8000}}',""
7.66,POSITION,'{"4": {"position": 1349, "speed": 8000}, "1": {"position": 1349, "speed": 8000}}',""
7.69,POSITION,'{"2": {"position": 1720, "speed": 8000}, "3": {"position": 1279, "speed": 8000}}',""
7.69,POSITION,'{"4": {"position": 1346, "speed": 8000}, "1": {"position": 1346, "speed": 8000}}',""
7.71,POSITION,'{"2": {"position": 1718, "speed": 8000}, "3": {"position": 1281, "speed": 8000}}',""
7.71,POSITION,'{"4": {"position": 1344, "speed": 8000}, "1": {"position": 1344, "speed": 8000}}',""
7.72,POSITION,'{"2": {"position": 1715, "speed": 8000}, "3": {"position": 1284, "speed": 8000}}',""
7.74,POSITION,'{"4": {"position": 1341, "speed": 8000}, "1": {"position": 1341, "speed": 8000}}',""
7.75,POSITION,'{"2": {"position": 1709, "speed": 8000}, "3": {"position": 1290, "speed": 8000}}',""
7.76,POSITION,'{"2": {"position": 1707, "speed": 8000}, "3": {"position": 1292, "speed": 8000}}',""
7.76,POSITION,'{"4": {"position": 1339, "speed": 8000}, "1": {"position": 1339, "speed": 8000}}',""
7.77,POSITION,'{"2": {"position": 1703, "speed": 8000}, "3": {"position": 1296, "speed": 8000}}',""
7.78,POSITION,'{"4": {"position": 1336, "speed": 8000}, "1": {"position": 1336, "speed": 8000}}',""
7.79,POSITION,'{"2": {"position": 1700, "speed": 8000}, "3": {"position": 1299, "speed": 8000}}',""
7.8,POSITION,'{"2": {"position": 1693, "speed": 8000}, "3": {"position": 1306, "speed": 8000}}',""
7.8,POSITION,'{"4": {"position": 1330, "speed": 8000}, "1": {"position": 1330, "speed": 8000}}',""
7.81,POSITION,'{"2": {"position": 1689, "speed": 8000}, "3": {"position": 1310, "speed": 8000}}',""
7.82,POSITION,'{"4": {"position": 1327, "speed": 8000}, "1": {"position": 1327, "speed": 8000}}',""
7.83,POSITION,'{"2": {"position": 1682, "speed": 8000}, "3": {"position": 1317, "speed": 8000}}',""
7.83,POSITION,'{"4": {"position": 1322, "speed": 8000}, "1": {"position": 1322, "speed": 8000}}',""
7.84,POSITION,'{"2": {"position": 1676, "speed": 8000}, "3": {"position": 1323, "speed": 8000}}',""
7.84,POSITION,'{"4": {"position": 1319, "speed": 8000}, "1": {"position": 1319, "speed": 8000}}',""
7.85,POSITION,'{"2": {"position": 1674, "speed": 8000}, "3": {"position": 1325, "speed": 8000}}',""
7.86,POSITION,'{"4": {"position": 1315, "speed": 8000}, "1": {"position": 1315, "speed": 8000}}',""
7.87,POSITION,'{"2": {"position": 1669, "speed": 8000}, "3": {"position": 1330, "speed": 8000}}',""
7.87,POSITION,'{"4": {"position": 1312, "speed": 8000}, "1": {"position": 1312, "speed": 8000}}',""
7.88,POSITION,'{"2": {"position": 1666, "speed": 8000}, "3": {"position": 1333, "speed": 8000}}',""
7.89,POSITION,'{"2": {"position": 1663, "speed": 8000}, "3": {"position": 1336, "speed": 8000}}',""
7.89,POSITION,'{"4": {"position": 1310, "speed": 8000}, "1": {"position": 1310, "speed": 8000}}',""
7.91,POSITION,'{"2": {"position": 1657, "speed": 8000}, "3": {"position": 1342, "speed": 8000}}',""
7.92,POSITION,'{"2": {"position": 1650, "speed": 8000}, "3": {"position": 1349, "speed": 8000}}',""
7.93,POSITION,'{"2": {"position": 1646, "speed": 8000}, "3": {"position": 1353, "speed": 8000}}',""
7.94,POSITION,'{"2": {"position": 1642, "speed": 8000}, "3": {"position": 1357, "speed": 8000}}',""
7.94,POSITION,'{"4": {"position": 1308, "speed": 8000}, "1": {"position": 1308, "speed": 8000}}',""
7.96,POSITION,'{"2": {"position": 1633, "speed": 8000}, "3": {"position": 1366, "speed": 8000}}',""
7.97,POSITION,'{"2": {"position": 1626, "speed": 8000}, "3": {"position": 1373, "speed": 8000}}',""
7.98,POSITION,'{"2": {"position": 1623, "speed": 8000}, "3": {"position": 1376, "speed": 8000}}',""
7.99,POSITION,'{"2": {"position": 1616, "speed": 8000}, "3": {"position": 1383, "speed": 8000}}',""
8.01,POSITION,'{"2": {"position": 1613, "speed": 8000}, "3": {"position": 1386, "speed": 8000}}',""
8.02,POSITION,'{"2": {"position": 1606, "speed": 8000}, "3": {"position": 1393, "speed": 8000}}',""
8.02,POSITION,'{"4": {"position": 1305, "speed": 8000}, "1": {"position": 1305, "speed": 8000}}',""
8.04,POSITION,'{"2": {"position": 1600, "speed": 8000}, "3": {"position": 1399, "speed": 8000}}',""
8.04,POSITION,'{"4": {"position": 1302, "speed": 8000}, "1": {"position": 1302, "speed": 8000}}',""
8.05,POSITION,'{"2": {"position": 1596, "speed": 8000}, "3": {"position": 1403, "speed": 8000}}',""
8.05,POSITION,'{"4": {"position": 1299, "speed": 8000}, "1": {"position": 1299, "speed": 8000}}',""
8.06,POSITION,'{"2": {"position": 1589, "speed": 8000}, "3": {"position": 1410, "speed": 8000}}',""
8.06,POSITION,'{"4": {"position": 1292, "speed": 8000}, "1": {"position": 1292, "speed": 8000}}',""
8.08,POSITION,'{"2": {"position": 1580, "speed": 8000}, "3": {"position": 1419, "speed": 8000}}',""
8.08,POSITION,'{"4": {"position": 1280, "speed": 8000}, "1": {"position": 1280, "speed": 8000}}',""
8.09,POSITION,'{"2": {"position": 1569, "speed": 8000}, "3": {"position": 1430, "speed": 8000}}',""
8.09,POSITION,'{"4": {"position": 1265, "speed": 8000}, "1": {"position": 1265, "speed": 8000}}',""
8.11,POSITION,'{"2": {"position": 1563, "speed": 8000}, "3": {"position": 1436, "speed": 8000}}',""
8.11,POSITION,'{"4": {"position": 1256, "speed": 8000}, "1": {"position": 1256, "speed": 8000}}',""
8.12,POSITION,'{"2": {"position": 1552, "speed": 8000}, "3": {"position": 1447, "speed": 8000}}',""
8.12,POSITION,'{"4": {"position": 1237, "speed": 8000}, "1": {"position": 1237, "speed": 8000}}',""
8.14,POSITION,'{"2": {"position": 1542, "speed": 8000}, "3": {"position": 1457, "speed": 8000}}',""
8.14,POSITION,'{"4": {"position": 1213, "speed": 8000}, "1": {"position": 1213, "speed": 8000}}',""
8.15,POSITION,'{"2": {"position": 1533, "speed": 8000}, "3": {"position": 1466, "speed": 8000}}',""
8.15,POSITION,'{"4": {"position": 1183, "speed": 8000}, "1": {"position": 1183, "speed": 8000}}',""
8.16,POSITION,'{"2": {"position": 1529, "speed": 8000}, "3": {"position": 1470, "speed": 8000}}',""
8.16,POSITION,'{"4": {"position": 1169, "speed": 8000}, "1": {"position": 1169, "speed": 8000}}',""
8.18,POSITION,'{"2": {"position": 1521, "speed": 8000}, "3": {"position": 1478, "speed": 8000}}',""
8.18,POSITION,'{"4": {"position": 1139, "speed": 8000}, "1": {"position": 1139, "speed": 8000}}',""
8.19,POSITION,'{"2": {"position": 1514, "speed": 8000}, "3": {"position": 1485, "speed": 8000}}',""
8.19,POSITION,'{"4": {"position": 1107, "speed": 8000}, "1": {"position": 1107, "speed": 8000}}',""
8.2,POSITION,'{"2": {"position": 1510, "speed": 8000}, "3": {"position": 1489, "speed": 8000}}',""
8.2,POSITION,'{"4": {"position": 1092, "speed": 8000}, "1": {"position": 1092, "speed": 8000}}',""
8.22,POSITION,'{"2": {"position": 1505, "speed": 8000}, "3": {"position": 1494, "speed": 8000}}',""
8.22,POSITION,'{"4": {"position": 1061, "speed": 8000}, "1": {"position": 1061, "speed": 8000}}',""
8.23,POSITION,'{"2": {"position": 1500, "speed": 8000}, "3": {"position": 1499, "speed": 8000}}',""
8.23,POSITION,'{"4": {"position": 1032, "speed": 8000}, "1": {"position": 1032, "speed": 8000}}',""
8.24,POSITION,'{"2": {"position": 1498, "speed": 8000}, "3": {"position": 1501, "speed": 8000}}',""
8.24,POSITION,'{"4": {"position": 1006, "speed": 8000}, "1": {"position": 1006, "speed": 8000}}',""
8.26,POSITION,'{"2": {"position": 1496, "speed": 8000}, "3": {"position": 1503, "speed": 8000}}',""
8.26,POSITION,'{"4": {"position": 994, "speed": 8000}, "1": {"position": 994, "speed": 8000}}',""
8.27,POSITION,'{"4": {"position": 974, "speed": 8000}, "1": {"position": 974, "speed": 8000}}',""
8.28,POSITION,'{"2": {"position": 1493, "speed": 8000}, "3": {"position": 1506, "speed": 8000}}',""
8.28,POSITION,'{"4": {"position": 964, "speed": 8000}, "1": {"position": 964, "speed": 8000}}',""
8.29,POSITION,'{"4": {"position": 947, "speed": 8000}, "1": {"position": 947, "speed": 8000}}',""
8.31,POSITION,'{"4": {"position": 938, "speed": 8000}, "1": {"position": 938, "speed": 8000}}',""
8.32,POSITION,'{"2": {"position": 1491, "speed": 8000}, "3": {"position": 1508, "speed": 8000}}',""
8.32,POSITION,'{"4": {"position": 919, "speed": 8000}, "1": {"position": 919, "speed": 8000}}',""
8.33,POSITION,'{"4": {"position": 910, "speed": 8000}, "1": {"position": 910, "speed": 8000}}',""
8.35,POSITION,'{"4": {"position": 892, "speed": 8000}, "1": {"position": 892, "speed": 8000}}',""
8.36,POSITION,'{"4": {"position": 874, "speed": 8000}, "1": {"position": 874, "speed": 8000}}',""
8.37,POSITION,'{"4": {"position": 864, "speed": 8000}, "1": {"position": 864, "speed": 8000}}',""
8.38,POSITION,'{"4": {"position": 800, "speed": 8000}, "1": {"position": 800, "speed": 8000}}',""
8.91,POSITION,'{"2": {"position": 1487, "speed": 8000}, "3": {"position": 1512, "speed": 8000}}',""
8.92,POSITION,'{"2": {"position": 1483, "speed": 8000}, "3": {"position": 1516, "speed": 8000}}',""
8.94,POSITION,'{"2": {"position": 1479, "speed": 8000}, "3": {"position": 1520, "speed": 8000}}',""
8.95,POSITION,'{"2": {"position": 1476, "speed": 8000}, "3": {"position": 1523, "speed": 8000}}',""
8.96,POSITION,'{"2": {"position": 1471, "speed": 8000}, "3": {"position": 1528, "speed": 8000}}',""
8.97,POSITION,'{"2": {"position": 1469, "speed": 8000}, "3": {"position": 1530, "speed": 8000}}',""
8.99,POSITION,'{"2": {"position": 1464, "speed": 8000}, "3": {"position": 1535, "speed": 8000}}',""
9.0,POSITION,'{"2": {"position": 1460, "speed": 8000}, "3": {"position": 1539, "speed": 8000}}',""
9.01,POSITION,'{"2": {"position": 1457, "speed": 8000}, "3": {"position": 1542, "speed": 8000}}',""
9.02,POSITION,'{"2": {"position": 1454, "speed": 8000}, "3": {"position": 1545, "speed": 8000}}',""
9.04,POSITION,'{"2": {"position": 1445, "speed": 8000}, "3": {"position": 1554, "speed": 8000}}',""
9.05,POSITION,'{"2": {"position": 1435, "speed": 8000}, "3": {"position": 1564, "speed": 8000}}',""
9.06,POSITION,'{"2": {"position": 1431, "speed": 8000}, "3": {"position": 1568, "speed": 8000}}',""
9.07,POSITION,'{"2": {"position": 1427, "speed": 8000}, "3": {"position": 1572, "speed": 8000}}',""
9.09,POSITION,'{"2": {"position": 1420, "speed": 8000}, "3": {"position": 1579, "speed": 8000}}',""
9.1,POSITION,'{"2": {"position": 1416, "speed": 8000}, "3": {"position": 1583, "speed": 8000}}',""
9.11,POSITION,'{"2": {"position": 1406, "speed": 8000}, "3": {"position": 1593, "speed": 8000}}',""
9.12,POSITION,'{"2": {"position": 1400, "speed": 8000}, "3": {"position": 1599, "speed": 8000}}',""
9.14,POSITION,'{"2": {"position": 1389, "speed": 8000}, "3": {"position": 1610, "speed": 8000}}',""
9.15,POSITION,'{"2": {"position": 1381, "speed": 8000}, "3": {"position": 1618, "speed": 8000}}',""
9.16,POSITION,'{"2": {"position": 1377, "speed": 8000}, "3": {"position": 1622, "speed": 8000}}',""
9.17,POSITION,'{"2": {"position": 1370, "speed": 8000}, "3": {"position": 1629, "speed": 8000}}',""
9.19,POSITION,'{"2": {"position": 1366, "speed": 8000}, "3": {"position": 1633, "speed": 8000}}',""
9.2,POSITION,'{"2": {"position": 1360, "speed": 8000}, "3": {"position": 1639, "speed": 8000}}',""
9.21,POSITION,'{"2": {"position": 1354, "speed": 8000}, "3": {"position": 1645, "speed": 8000}}',""
9.22,POSITION,'{"2": {"position": 1351, "speed": 8000}, "3": {"position": 1648, "speed": 8000}}',""
9.24,POSITION,'{"2": {"position": 1344, "speed": 8000}, "3": {"position": 1655, "speed": 8000}}',""
9.25,POSITION,'{"2": {"position": 1341, "speed": 8000}, "3": {"position": 1658, "speed": 8000}}',""
9.26,POSITION,'{"2": {"position": 1336, "speed": 8000}, "3": {"position": 1663, "speed": 8000}}',""
9.28,POSITION,'{"2": {"position": 1333, "speed": 8000}, "3": {"position": 1666, "speed": 8000}}',""
9.28,POSITION,'{"0": {"position": 2198, "speed": 8000}}',""
9.3,POSITION,'{"2": {"position": 1330, "speed": 8000}, "3": {"position": 1669, "speed": 8000}}',""
9.3,POSITION,'{"0": {"position": 2193, "speed": 8000}}',""
9.32,POSITION,'{"2": {"position": 1328, "speed": 8000}, "3": {"position": 1671, "speed": 8000}}',""
9.32,POSITION,'{"4": {"position": 805, "speed": 8000}, "1": {"position": 805, "speed": 8000}}',""
9.32,POSITION,'{"0": {"position": 2189, "speed": 8000}}',""
9.33,POSITION,'{"4": {"position": 807, "speed": 8000}, "1": {"position": 807, "speed": 8000}}',""
9.33,POSITION,'{"0": {"position": 2187, "speed": 8000}}',""
9.34,POSITION,'{"4": {"position": 811, "speed": 8000}, "1": {"position": 811, "speed": 8000}}',""
9.34,POSITION,'{"0": {"position": 2184, "speed": 8000}}',""
9.36,POSITION,'{"4": {"position": 818, "speed": 8000}, "1": {"position": 818, "speed": 8000}}',""
9.36,POSITION,'{"0": {"position": 2179, "speed": 8000}}',""
9.37,POSITION,'{"4": {"position": 826, "speed": 8000}, "1": {"position": 826, "speed": 8000}}',""
9.37,POSITION,'{"0": {"position": 2175, "speed": 8000}}',""
9.38,POSITION,'{"2": {"position": 1326, "speed": 8000}, "3": {"position": 1673, "speed": 8000}}',""
9.39,POSITION,'{"4": {"position": 834, "speed": 8000}, "1": {"position": 834, "speed": 8000}}',""
9.39,POSITION,'{"0": {"position": 2172, "speed": 8000}}',""
9.4,POSITION,'{"4": {"position": 837, "speed": 8000}, "1": {"position": 837, "speed": 8000}}',""
9.4,POSITION,'{"0": {"position": 2170, "speed": 8000}}',""
9.41,POSITION,'{"4": {"position": 843, "speed": 8000}, "1": {"position": 843, "speed": 8000}}',""
9.41,POSITION,'{"0": {"position": 2167, "speed": 8000}}',""
9.42,POSITION,'{"4": {"position": 846, "speed": 8000}, "1": {"position": 846, "speed": 8000}}',""
9.43,POSITION,'{"0": {"position": 2162, "speed": 8000}}',""
9.44,POSITION,'{"0": {"position": 2159, "speed": 8000}}',""
9.45,POSITION,'{"4": {"position": 849, "speed": 8000}, "1": {"position": 849, "speed": 8000}}',""
9.45,POSITION,'{"0": {"position": 2153, "speed": 8000}}',""
9.46,POSITION,'{"0": {"position": 2148, "speed": 8000}}',""
9.48,POSITION,'{"0": {"position": 2145, "speed": 8000}}',""
9.49,POSITION,'{"4": {"position": 852, "speed": 8000}, "1": {"position": 852, "speed": 8000}}',""
9.49,POSITION,'{"0": {"position": 2140, "speed": 8000}}',""
9.5,POSITION,'{"0": {"position": 2137, "speed": 8000}}',""
9.51,POSITION,'{"0": {"position": 2130, "speed": 8000}}',""
9.53,POSITION,'{"0": {"position": 2124, "speed": 8000}}',""
9.54,POSITION,'{"0": {"position": 2121, "speed": 8000}}',""
9.55,POSITION,'{"0": {"position": 2115, "speed": 8000}}',""
9.56,POSITION,'{"0": {"position": 2111, "speed": 8000}}',""
9.58,POSITION,'{"0": {"position": 2102, "speed": 8000}}',""
9.59,POSITION,'{"0": {"position": 2098, "speed": 8000}}',""
9.6,POSITION,'{"0": {"position": 2089, "speed": 8000}}',""
9.62,POSITION,'{"0": {"position": 2086, "speed": 8000}}',""
9.63,POSITION,'{"0": {"position": 2078, "speed": 8000}}',""
9.64,POSITION,'{"0": {"position": 2075, "speed": 8000}}',""
9.65,POSITION,'{"0": {"position": 2068, "speed": 8000}}',""
9.66,POSITION,'{"0": {"position": 2062, "speed": 8000}}',""
9.68,POSITION,'{"0": {"position": 2050, "speed": 8000}}',""
9.69,POSITION,'{"0": {"position": 2038, "speed": 8000}}',""
9.7,POSITION,'{"0": {"position": 2033, "speed": 8000}}',""
9.71,POSITION,'{"0": {"position": 2024, "speed": 8000}}',""
9.73,POSITION,'{"0": {"position": 2021, "speed": 8000}}',""
9.74,POSITION,'{"0": {"position": 2014, "speed": 8000}}',""
9.75,POSITION,'{"0": {"position": 2010, "speed": 8000}}',""
9.77,POSITION,'{"0": {"position": 2003, "speed": 8000}}',""
9.78,POSITION,'{"0": {"position": 1999, "speed": 8000}}',""
9.79,POSITION,'{"0": {"position": 1993, "speed": 8000}}',""
9.8,POSITION,'{"0": {"position": 1985, "speed": 8000}}',""
9.82,POSITION,'{"0": {"position": 1981, "speed": 8000}}',""
9.83,POSITION,'{"0": {"position": 1975, "speed": 8000}}',""
9.84,POSITION,'{"0": {"position": 1972, "speed": 8000}}',""
9.86,POSITION,'{"0": {"position": 1966, "speed": 8000}}',""
9.87,POSITION,'{"0": {"position": 1964, "speed": 8000}}',""
9.88,POSITION,'{"0": {"position": 1959, "speed": 8000}}',""
9.89,POSITION,'{"0": {"position": 1955, "speed": 8000}}',""
9.91,POSITION,'{"0": {"position": 1945, "speed": 8000}}',""
9.92,POSITION,'{"0": {"position": 1933, "speed": 8000}}',""
9.93,POSITION,'{"0": {"position": 1927, "speed": 8000}}',""
9.95,POSITION,'{"0": {"position": 1919, "speed": 8000}}',""
9.96,POSITION,'{"0": {"position": 1913, "speed": 8000}}',""
9.97,POSITION,'{"0": {"position": 1911, "speed": 8000}}',""
9.98,POSITION,'{"0": {"position": 1908, "speed": 8000}}',""
10.0,POSITION,'{"4": {"position": 855, "speed": 8000}, "1": {"position": 855, "speed": 8000}}',""
10.01,POSITION,'{"4": {"position": 859, "speed": 8000}, "1": {"position": 859, "speed": 8000}}',""
10.02,POSITION,'{"4": {"position": 865, "speed": 8000}, "1": {"position": 865, "speed": 8000}}',""
10.02,POSITION,'{"0": {"position": 1905, "speed": 8000}}',""
10.04,POSITION,'{"4": {"position": 872, "speed": 8000}, "1": {"position": 872, "speed": 8000}}',""
10.05,POSITION,'{"4": {"position": 876, "speed": 8000}, "1": {"position": 876, "speed": 8000}}',""
10.06,POSITION,'{"4": {"position": 887, "speed": 8000}, "1": {"position": 887, "speed": 8000}}',""
10.08,POSITION,'{"2": {"position": 1324, "speed": 8000}, "3": {"position": 1675, "speed": 8000}}',""
10.08,POSITION,'{"4": {"position": 894, "speed": 8000}, "1": {"position": 894, "speed": 8000}}',""
10.09,POSITION,'{"4": {"position": 906, "speed": 8000}, "1": {"position": 906, "speed": 8000}}',""
10.1,POSITION,'{"4": {"position": 912, "speed": 8000}, "1": {"position": 912, "speed": 8000}}',""
10.12,POSITION,'{"2": {"position": 1322, "speed": 8000}, "3": {"position": 1677, "speed": 8000}}',""
10.12,POSITION,'{"4": {"position": 923, "speed": 8000}, "1": {"position": 923, "speed": 8000}}',""
10.13,POSITION,'{"4": {"position": 928, "speed": 8000}, "1": {"position": 928, "speed": 8000}}',""
10.14,POSITION,'{"2": {"position": 1319, "speed": 8000}, "3": {"position": 1680, "speed": 8000}}',""
10.14,POSITION,'{"4": {"position": 937, "speed": 8000}, "1": {"position": 937, "speed": 8000}}',""
10.16,POSITION,'{"4": {"position": 947, "speed": 8000}, "1": {"position": 947, "speed": 8000}}',""
10.17,POSITION,'{"2": {"position": 1317, "speed": 8000}, "3": {"position": 1682, "speed": 8000}}',""
10.17,POSITION,'{"4": {"position": 958, "speed": 8000}, "1": {"position": 958, "speed": 8000}}',""
10.19,POSITION,'{"4": {"position": 964, "speed": 8000}, "1": {"position": 964, "speed": 8000}}',""
10.2,POSITION,'{"4": {"position": 973, "speed": 8000}, "1": {"position": 973, "speed": 8000}}',""
10.21,POSITION,'{"4": {"position": 978, "speed": 8000}, "1": {"position": 978, "speed": 8000}}',""
10.22,POSITION,'{"2": {"position": 1315, "speed": 8000}, "3": {"position": 1684, "speed": 8000}}',""
10.22,POSITION,'{"4": {"position": 986, "speed": 8000}, "1": {"position": 986, "speed": 8000}}',""
10.24,POSITION,'{"4": {"position": 996, "speed": 8000}, "1": {"position": 996, "speed": 8000}}',""
10.25,POSITION,'{"4": {"position": 1000, "speed": 8000}, "1": {"position": 1000, "speed": 8000}}',""
10.26,POSITION,'{"4": {"position": 1007, "speed": 8000}, "1": {"position": 1007, "speed": 8000}}',""
10.28,POSITION,'{"4": {"position": 1013, "speed": 8000}, "1": {"position": 1013, "speed": 8000}}',""
10.29,POSITION,'{"4": {"position": 1016, "speed": 8000}, "1": {"position": 1016, "speed": 8000}}',""
10.3,POSITION,'{"4": {"position": 1021, "speed": 8000}, "1": {"position": 1021, "speed": 8000}}',""
10.31,POSITION,'{"4": {"position": 1024, "speed": 8000}, "1": {"position": 1024, "speed": 8000}}',""
10.32,POSITION,'{"4": {"position": 1029, "speed": 8000}, "1": {"position": 1029, "speed": 8000}}',""
10.32,POSITION,'{"0": {"position": 1902, "speed": 8000}}',""
10.34,POSITION,'{"4": {"position": 1032, "speed": 8000}, "1": {"position": 1032, "speed": 8000}}',""
10.35,POSITION,'{"4": {"position": 1038, "speed": 8000}, "1": {"position": 1038, "speed": 8000}}',""
10.37,POSITION,'{"4": {"position": 1042, "speed": 8000}, "1": {"position": 1042, "speed": 8000}}',""
10.38,POSITION,'{"4": {"position": 1049, "speed": 8000}, "1": {"position": 1049, "speed": 8000}}',""
10.39,POSITION,'{"4": {"position": 1056, "speed": 8000}, "1": {"position": 1056, "speed": 8000}}',""
10.41,POSITION,'{"4": {"position": 1060, "speed": 8000}, "1": {"position": 1060, "speed": 8000}}',""
10.42,POSITION,'{"4": {"position": 1069, "speed": 8000}, "1": {"position": 1069, "speed": 8000}}',""
10.43,POSITION,'{"4": {"position": 1073, "speed": 8000}, "1": {"position": 1073, "speed": 8000}}',""
10.44,POSITION,'{"4": {"position": 1082, "speed": 8000}, "1": {"position": 1082, "speed": 8000}}',""
10.46,POSITION,'{"4": {"position": 1092, "speed": 8000}, "1": {"position": 1092, "speed": 8000}}',""
10.47,POSITION,'{"4": {"position": 1097, "speed": 8000}, "1": {"position": 1097, "speed": 8000}}',""
10.48,POSITION,'{"4": {"position": 1107, "speed": 8000}, "1": {"position": 1107, "speed": 8000}}',""
10.49,POSITION,'{"4": {"position": 1112, "speed": 8000}, "1": {"position": 1112, "speed": 8000}}',""
10.5,POSITION,'{"4": {"position": 1119, "speed": 8000}, "1": {"position": 1119, "speed": 8000}}',""
10.52,POSITION,'{"4": {"position": 1126, "speed": 8000}, "1": {"position": 1126, "speed": 8000}}',""
10.52,POSITION,'{"0": {"position": 1909, "speed": 8000}}',""
10.53,POSITION,'{"4": {"position": 1129, "speed": 8000}, "1": {"position": 1129, "speed": 8000}}',""
10.53,POSITION,'{"0": {"position": 1912, "speed": 8000}}',""
10.54,POSITION,'{"4": {"position": 1137, "speed": 8000}, "1": {"position": 1137, "speed": 8000}}',""
10.55,POSITION,'{"0": {"position": 1922, "speed": 8000}}',""
10.56,POSITION,'{"2": {"position": 1313, "speed": 8000}, "3": {"position": 1686, "speed": 8000}}',""
10.56,POSITION,'{"4": {"position": 1141, "speed": 8000}, "1": {"position": 1141, "speed": 8000}}',""
10.56,POSITION,'{"0": {"position": 1927, "speed": 8000}}',""
10.57,POSITION,'{"4": {"position": 1150, "speed": 8000}, "1": {"position": 1150, "speed": 8000}}',""
10.57,POSITION,'{"0": {"position": 1935, "speed": 8000}}',""
10.59,POSITION,'{"2": {"position": 1306, "speed": 8000}, "3": {"position": 1693, "speed": 8000}}',""
10.59,POSITION,'{"4": {"position": 1161, "speed": 8000}, "1": {"position": 1161, "speed": 8000}}',""
10.59,POSITION,'{"0": {"position": 1942, "speed": 8000}}',""
10.6,POSITION,'{"2": {"position": 1300, "speed": 8000}, "3": {"position": 1699, "speed": 8000}}',""
10.6,POSITION,'{"4": {"position": 1171, "speed": 8000}, "1": {"position": 1171, "speed": 8000}}',""
10.6,POSITION,'{"0": {"position": 1947, "speed": 8000}}',""
10.61,POSITION,'{"2": {"position": 1298, "speed": 8000}, "3": {"position": 1701, "speed": 8000}}',""
10.62,POSITION,'{"4": {"position": 1175, "speed": 8000}, "1": {"position": 1175, "speed": 8000}}',""
10.63,POSITION,'{"2": {"position": 1296, "speed": 8000}, "3": {"position": 1703, "speed": 8000}}',""
10.63,POSITION,'{"4": {"position": 1184, "speed": 8000}, "1": {"position": 1184, "speed": 8000}}',""
10.63,POSITION,'{"0": {"position": 1950, "speed": 8000}}',""
10.64,POSITION,'{"2": {"position": 1292, "speed": 8000}, "3": {"position": 1707, "speed": 8000}}',""
10.64,POSITION,'{"4": {"position": 1188, "speed": 8000}, "1": {"position": 1188, "speed": 8000}}',""
10.64,POSITION,'{"0": {"position": 1953, "speed": 8000}}',""
10.66,POSITION,'{"2": {"position": 1290, "speed": 8000}, "3": {"position": 1709, "speed": 8000}}',""
10.66,POSITION,'{"4": {"position": 1197, "speed": 8000}, "1": {"position": 1197, "speed": 8000}}',""
10.66,POSITION,'{"0": {"position": 1956, "speed": 8000}}',""
10.67,POSITION,'{"2": {"position": 1287, "speed": 8000}, "3": {"position": 1712, "speed": 8000}}',""
10.67,POSITION,'{"4": {"position": 1205, "speed": 8000}, "1": {"position": 1205, "speed": 8000}}',""
10.68,POSITION,'{"0": {"position": 1958, "speed": 8000}}',""
10.69,POSITION,'{"2": {"position": 1283, "speed": 8000}, "3": {"position": 1716, "speed": 8000}}',""
10.69,POSITION,'{"4": {"position": 1213, "speed": 8000}, "1": {"position": 1213, "speed": 8000}}',""
10.69,POSITION,'{"0": {"position": 1960, "speed": 8000}}',""
10.7,POSITION,'{"2": {"position": 1280, "speed": 8000}, "3": {"position": 1719, "speed": 8000}}',""
10.7,POSITION,'{"4": {"position": 1222, "speed": 8000}, "1": {"position": 1222, "speed": 8000}}',""
10.71,POSITION,'{"4": {"position": 1226, "speed": 8000}, "1": {"position": 1226, "speed": 8000}}',""
